,0,1,2,3,4
560,-0.18011053759125614,-0.11304905371657098,-0.057466497577701156,0.06719068570661232,-0.029343072877850034
561,-0.19665073080441856,-0.1333322244694602,-0.06481466136449152,0.12468466028672721,-0.062445202188444876
562,-0.17323740258844786,-0.08878575896417447,-0.0792363822138226,0.1384688119567713,-0.02650987188661409
563,-0.19772987842452927,-0.10689063872200051,-0.09695363087486787,0.12811100932673572,-0.05215846139031336
564,-0.17732357937353604,-0.07228732421327567,-0.10067449596528258,0.1820464595171676,-0.009162285179844338
565,-0.1842641162615778,-0.040320587690796966,-0.11996838305056698,0.12615839943666685,-0.05663269449591204
566,-0.1737792804714371,-0.03172119558619281,-0.12354030726824787,0.15432154873345505,-0.015172389119445457
567,-0.1483935276395822,0.06380764066058853,-0.14114396312838134,0.16100687118154214,-0.08497155796878743
568,-0.15260855927853545,0.052061859381818815,-0.14027914420616808,0.15608272827487105,-0.07055760818516041
569,-0.08343825722896069,0.1566412829282248,-0.15872571224617063,0.18824410743931475,-0.10626489492519725
570,-0.09182635134675579,0.14532660007060094,-0.15823906414337555,0.18605675266355032,-0.1038884422916737
571,-0.035086928684284785,0.19844178897236686,-0.16108138424419716,0.21910657614628617,-0.1274392794497398
572,-0.027089842314587415,0.2051407394077096,-0.16539541968273888,0.1921816668921806,-0.12525275934346386
573,0.006610956618402796,0.24321157928001508,-0.1583241129702756,0.2503587677364952,-0.14031962507095305
574,0.017566121788589524,0.23077182246949293,-0.1595384667849158,0.2119698031134223,-0.1358010219409135
575,0.027265708532872832,0.3080873932820875,-0.15568069954602148,0.258701850791706,-0.15618914371881581
576,0.05329846871830078,0.2874225468340967,-0.15504126528225887,0.23455692940137732,-0.14338142488285832
577,0.016281702476690436,0.31222965233253236,-0.13763535807610192,0.24732589524728876,-0.16226154043722446
578,0.056160261804464644,0.3293766068172308,-0.14477425260781746,0.23854936973606425,-0.16417495333270143
579,0.02612719184429211,0.2273040734923418,-0.09302456600924207,0.16712048698533857,-0.12217174997316425
580,-0.20687936206568916,-0.18169691928043566,0.07396815817592858,-0.044207541703288056,-0.06389969460583463
581,-0.14738347064017332,-0.12695254523602756,0.04474076551402219,-0.004902836304141651,-0.07202505820836692
582,-0.2263673318542377,-0.18752465391096138,0.03584309724582932,-0.028110729551952388,-0.036338467574120785
583,-0.22109107018257307,-0.18291754657643072,0.04045460006706324,0.002753402633403336,-0.06901588989766522
584,-0.22176093009467493,-0.154378166722563,-0.017662679980001993,-0.036290245792046746,0.04237520131094836
585,-0.22503331548368946,-0.16492571156328706,0.006513602398384169,0.010950745065611936,-0.021911827273320306
586,-0.20184222917600034,-0.1176639802645548,-0.05174995974965043,-0.024278268870414395,0.06295452285068472
587,-0.2102812626171303,-0.11594160438316609,-0.03442281195304994,0.004587533949766482,0.03449969609819623
588,-0.1734845745512114,-0.07859715285705846,-0.07266351288193733,0.07316729681930854,0.005297360429227982
589,-0.17476196230308036,-0.05520734133362139,-0.0724308751984303,0.08443070859733227,0.026690097975443344
590,-0.15275658080474055,-0.025974309975477422,-0.09911278606766699,0.159278852673625,-0.01680837936216633
591,-0.14107994522649636,0.03311905130874336,-0.11148994566868176,0.20417004536311315,-0.013396082665017446
592,-0.1442380010102919,-0.01193180252884,-0.11207605816695101,0.21344087138170265,0.0010189097692358143
593,-0.11628744530028827,0.06928349461817253,-0.12637938467106422,0.23640882050127057,-0.021915235150813964
594,-0.15249325025809113,0.005562452536811417,-0.12615944014979805,0.2197095883729187,0.0142257844650335
595,-0.11632918593260647,0.057123856520981564,-0.12559159377039156,0.24720885250673122,0.003876995008926052
596,-0.1473092270790824,0.0556150483688299,-0.14142335988020716,0.17844039494446062,-0.03230627014228381
597,-0.1297666658666586,0.08768707183027329,-0.14113472837417781,0.23770868865717232,-0.005554722211832284
598,-0.10487297442155649,0.1251368271933919,-0.1555969933574995,0.19060011704301752,-0.09092444128871455
599,-0.10932736449609799,0.12614821904987664,-0.1550856664745037,0.21366953055856094,-0.062232196965483336
600,-0.0307684242229095,0.19772952895886126,-0.16638703105354036,0.20190653738683745,-0.11886156907917833
601,-0.040633757347984134,0.18195772750909578,-0.16352346894594583,0.2213674078090958,-0.10911772706259386
602,0.020821237247994274,0.22699129682164765,-0.16283743393025454,0.19796280780439218,-0.1317640469632531
603,0.018154884667044686,0.22750153268357862,-0.16250078131620918,0.21621220735683766,-0.131546931792579
604,0.05992475291953981,0.25944222482872925,-0.1540384428256479,0.21350417596327934,-0.13138838095691818
605,0.05345204308699157,0.23102208748015582,-0.14693826361520346,0.203695903411114,-0.11965452857954718
606,0.08122384697377247,0.30866471354418895,-0.14457167590078226,0.21506003202464938,-0.14928958360612957
607,0.08090362561616318,0.26558512453157546,-0.1361703921010714,0.19176442866968302,-0.1276210685039347
608,0.056359495851333506,0.2610858161805688,-0.10637619228936745,0.17633664573268895,-0.13550269361380274
609,0.0737597984795809,0.24887840285861046,-0.10647273162525278,0.15745591403464596,-0.1250577649294032
610,-0.173209463322347,-0.14104534082170148,0.024272006138189285,0.0180083436757561,-0.06177684795259413
611,-0.22323747726521093,-0.16277015308757095,0.006670633564853351,0.03255289533569452,-0.035258143526987536
612,-0.18908243938803215,-0.1312253117668777,-0.006809137006643059,0.034426905112854046,-0.014045812302068418
613,-0.2164482056038783,-0.12197584004659534,-0.018322045598733103,0.0476056073284947,-0.003693805214878625
614,-0.21923322551836874,-0.12369547846719091,-0.019327673505605002,0.06194256970868395,-0.009635673308417358
615,-0.182254869981816,-0.04527600865627704,-0.059833838824570884,0.10402093326295248,0.025299926101935516
616,-0.19017611506161966,-0.047661896012324845,-0.04671830059715051,0.13043747782696974,0.00858719273192328
617,-0.13532556507968935,0.0675384301798955,-0.11182131212914077,0.23320581897145137,-0.0030838187896732863
618,-0.1365446424186988,0.07651343726862847,-0.10111773187071099,0.24414594104706513,0.00614988916497252
619,-0.1030030713944712,0.151806695930637,-0.13708115224306014,0.27832941218312096,-0.046490989949580196
620,-0.09697972994753418,0.20018672513730018,-0.14181655473682128,0.30628710437589324,-0.04875176117098117
621,-0.08187600822216999,0.11941040460166132,-0.12035781352427793,0.23512250281156521,-0.0305571075149336
622,-0.06833628587677298,0.20163431940301152,-0.12568610561667448,0.2515362965719816,-0.06788442195201645
623,-0.094324600378162,0.11118301060663592,-0.12433815141009787,0.24257374269146476,-0.012598544960475007
624,-0.10040525911554862,0.1581020727217084,-0.1534920108433799,0.2606744761570521,-0.04073296980863241
625,-0.07839972160290938,0.16916547244100594,-0.1321485810554532,0.25193333483948743,-0.041618568939712566
626,-0.05061429863799521,0.1787307993829969,-0.1608307541355023,0.2467998287762493,-0.09371000604641352
627,-0.05987541214558996,0.20141584137912424,-0.15833203847586552,0.2794707139598007,-0.08181510063619798
628,0.013312239694716486,0.22008548043637507,-0.1570751613255547,0.2364215770047359,-0.13390389186119106
629,0.0019613892351599033,0.2035801045985888,-0.1465373823478659,0.24515946338671,-0.12655451274856108
630,0.04063212975308441,0.20634966403386676,-0.13235989603987153,0.20131097321667007,-0.11490566361158364
631,0.030623350894493286,0.18696400789990975,-0.11847704574738699,0.19674954669168793,-0.11882960508156132
632,0.05934558592018897,0.1936812566539689,-0.10885102971702525,0.16031379089340544,-0.09487271926344655
633,0.06689921568649321,0.2007878402442592,-0.09276238042168328,0.12655375261111607,-0.09997890345733727
634,-0.20653659566840418,-0.1039140509662554,-0.03148532224667278,0.06167866072690748,0.008090907264176363
635,-0.1476734039549427,-0.060960793518583405,-0.03137671949743143,0.046590959516583375,0.017010597943519872
636,-0.19771625195953085,-0.05084967376162403,-0.04713083976012671,0.139629686752147,0.00028507396137430655
637,-0.20180376934588262,-0.03944628871945759,-0.056643519930140475,0.1300384982318502,0.001609036921175297
638,-0.1457712561604981,0.07115485136511904,-0.08770599089938635,0.2529195897942176,0.005408310695572339
639,-0.1601094168823754,0.06594912022123998,-0.08523867487102248,0.25283716734665634,-0.0008255407880602574
640,-0.09373185661097487,0.20856182190021663,-0.13691969664151796,0.31326519493983684,-0.038365179228635415
641,-0.10266474864790419,0.19727944889130103,-0.1264252897416293,0.3158259900401714,-0.03109361269674874
642,-0.06939665324476788,0.27392401178152287,-0.14314522202796368,0.2891296498854334,-0.08739015293402078
643,-0.06949838287530684,0.29667231803524574,-0.1530138515230052,0.3126277251884295,-0.08725699956514797
644,-0.050107185841918304,0.24127933064338405,-0.11294415100944144,0.2221846904433066,-0.09013738231037412
645,-0.06825390217335092,0.21541864998132276,-0.1450861560240225,0.2721996038828,-0.08290401629384536
646,-0.06000648059469076,0.16198357313423545,-0.1017031972311776,0.18794035077147006,-0.07091684344717691
647,-0.02153976418095903,0.19130596044328724,-0.13256256540579742,0.24477094996086185,-0.10715750685705457
648,-0.05004684485487329,0.1894867589596812,-0.120050779538465,0.22877530450454484,-0.09760810042687289
649,0.019062098784705984,0.15702965659885068,-0.09982079452480566,0.1753592883228585,-0.10811806472298183
650,-0.16197245779896702,-0.018271113021401397,-0.049823862384631365,0.08881923322779291,0.0012774861028137735
651,-0.17269391055265298,0.06459278620517313,-0.08789007579749049,0.22181223393177427,-0.010866703601386465
652,-0.1458627217909941,0.04965090973951737,-0.06944675803608989,0.14053866395338613,-0.018396366718289855
653,-0.1213209873637981,0.1811547388889529,-0.12085260649426935,0.3089857658057331,-0.026529975778018033
654,-0.13541064823984703,0.15725280653377302,-0.11661700877864409,0.2604692591222186,-0.02395408004548556
655,-0.07561650989413064,0.2789060515179207,-0.15110829117661556,0.32219033653017926,-0.08084580428814518
656,-0.08938114361588391,0.2453548303043002,-0.14670390985400122,0.31442436861102985,-0.06742031987600763
657,-0.05912950425580571,0.295068994499754,-0.14520497323523004,0.2821136393094901,-0.11279363680907345
658,-0.06306754130520871,0.27882061695410265,-0.15663942461991698,0.3063223748748081,-0.11400357663600542
659,-0.045142919077706845,0.1940574218006202,-0.10325665403616299,0.19821361053210446,-0.09415414301500614
660,-0.05599219751731712,0.1492610679221089,-0.08965948640057034,0.1661202602451581,-0.08015537416765656
661,-0.11694295574003313,0.10497493531023702,-0.08917695413988427,0.15624171725277072,-0.020999094752095285
662,-0.09949570009991263,0.1990003012092867,-0.1375999741127472,0.25742678028574106,-0.04277003304768981
663,-0.08613695693033181,0.1269129750024706,-0.10235113969765679,0.1464139779737004,-0.019590779522019822
664,-0.06843920952025881,0.22951617992177129,-0.15456224191500817,0.29769756970709504,-0.09669345563786345
665,-0.07135031317392036,0.17294851733346361,-0.13804651474520477,0.23817599615296955,-0.06106346901914455
666,-0.048416683969846074,0.1887426191678439,-0.12186002880491982,0.22970202790969144,-0.103728594041789
667,-0.047938479866985934,0.14451028568201296,-0.12067250116363089,0.22033013305223825,-0.08931399047390128
668,-0.011632453274911176,-0.06992392542959419,0.0028505800956322496,-0.12576858634363516,0.10841558545347674
669,-0.040218158056917926,-0.09943774501197522,0.033559625550209415,-0.14571272619506967,0.11042280637508134
670,0.017874003002231395,-0.04114790786498557,-0.011743857778829653,-0.1016547740817291,0.13365645726071837
671,-0.005963998044655659,-0.08833070240433678,0.0029401024062378598,-0.15085295228507456,0.14653766295056478
672,0.0849608906908274,0.04970990568806983,-0.0035978719563250655,-0.05655014853079473,0.11704914052389294
673,0.06827749767896503,-0.0033904552793377245,-0.008355362409082717,-0.0966966877577148,0.1592655012458048
674,0.1176416604067389,0.12127420104082044,0.0032157089009469935,-0.023705604563404852,0.062122670465766416
675,0.14662696484472604,0.12219455498071657,0.001286941537589051,-0.04836071802112919,0.1209738633034792
676,0.11959760432732555,0.12784903884580207,0.0038611602972315495,-0.017768015387662362,0.04034826448178192
677,-0.05843192002355621,0.10391209091846147,-0.09410239109678928,0.13053950218977994,-0.02432255806473011
678,-0.0443116678725256,0.0986123441768322,-0.09993808909687679,0.1675595553806993,-0.05841714254440966
679,-0.07125455556587051,-0.12431371596354329,0.06358910006116072,-0.1479512403945879,0.10110840134830851
680,-0.06161092228252186,-0.12004206871208258,0.06252506304371469,-0.13554562048812283,0.07721508236333247
681,-0.051518706170809246,-0.1284334110958893,0.041642291262185736,-0.17090421035337405,0.1334957574717689
682,-0.09020159898983983,-0.1623154751436262,0.07613807798068759,-0.1789958678420458,0.11723067811106416
683,0.017371213882351338,-0.07094044522402543,0.004192983845567222,-0.12660135296839242,0.1624376748883802
684,-0.05365198632323284,-0.1283818088651856,0.03806659928244775,-0.14366252875455782,0.14674216221133002
685,0.1171732658583977,0.04987568387658945,-0.0011293637944328968,-0.07703993258921923,0.172282181607098
686,0.052447253251099085,-0.03749665786652926,0.007396120748531199,-0.09936124332114098,0.19665074372707445
687,0.14020101136103583,0.13058171204193664,0.0031396589791973313,-0.0339797975916394,0.08876854461745726
688,0.11214682435038302,0.06178017723878412,0.003877821330678966,-0.06022272061840588,0.1539266138248932
689,0.37645424390664245,0.028615915695710502,-0.011058208100309965,-0.1452042960148341,0.03437750254884653
690,0.3995263283623516,0.1015810532841709,-0.003290862102504986,-0.15236000165824837,0.024503504955216866
691,0.5153301718385693,0.08530922452017126,-0.0045981545322563684,-0.19760207317736334,0.03804913613182829
692,0.3779964805438803,0.01244706750173835,-0.0024328351203144164,-0.14876487855024195,0.025830270278718592
693,-0.07725288895460175,-0.1698608848815055,0.08330318817825014,-0.18228870692117818,0.089621948083056
694,-0.03512634977952024,-0.13284274812535,0.07092654311870529,-0.15213580620456651,0.045187210609166265
695,-0.09933932533807695,-0.16810044262814075,0.06998909989236277,-0.16054981448409236,0.12071138940515998
696,-0.08494941954608501,-0.1833929365227737,0.08681127796093871,-0.18233990652948173,0.08977705661202713
697,-0.035025775198393456,-0.10956068392375255,0.03374902626357504,-0.11079494692455981,0.1958298303166798
698,-0.09270685428925964,-0.1558729769555703,0.06387015513202766,-0.12090405654461883,0.16503133158475278
699,0.06387808554140567,-0.017529771389600882,0.0127752414040883,-0.08486071513658966,0.20826785501780853
700,-0.008026962137667687,-0.07869164574137316,0.035126259630630284,-0.08826432869166574,0.22808977925303847
701,0.0387554406545566,-0.01584687235129354,0.013209042531894779,-0.06272356404584106,0.15922112775472239
702,0.35110275773734934,0.140108728570166,0.01591489835375491,-0.1258953519555134,-0.01580306058733297
703,0.31890651047691737,0.1382486152236537,0.018737246664036738,-0.11278418527077094,-0.02597551062433102
704,0.49755727208871775,0.17161754369530857,0.019067938145491365,-0.18191532629119764,-0.0062003594691351464
705,0.5050514829488598,0.04943628763020721,0.0005670160597991211,-0.1991335902559448,0.045657043496972666
706,0.5350314002039981,0.14111356395471886,0.015894666582268447,-0.20231560083751368,0.013307143456474668
707,0.5092995124899738,0.09459320831429756,0.006199330998521489,-0.20472329306634834,0.04010708751792532
708,0.3684805853551666,0.025095343581854702,0.002479574124112631,-0.15306277793831435,0.05439146007940618
709,-0.04048516542717709,-0.16327808804425764,0.0896649101083498,-0.1841270571513366,0.0493174824415924
710,0.0030898565172079464,-0.10924607374578567,0.0659280644253509,-0.1390253337255728,0.0310028187420444
711,-0.08843789420491667,-0.17311932424051343,0.08352823999748706,-0.13821691661902802,0.12976567133737538
712,-0.04758676931488085,-0.1572614320397775,0.08542714156955673,-0.15832974329955615,0.09609923326608812
713,-0.06565030184813113,-0.12208641623065121,0.06272045401315132,-0.0780377718157764,0.21588074132888052
714,-0.07433140044452219,-0.13834368017316095,0.0772954038556928,-0.07557780448583419,0.19050299001886584
715,-0.0004795415740011658,-0.04693975001794943,0.029736760477734693,-0.06282022948555223,0.1881769601413247
716,-0.04061746794318272,-0.07377792917851815,0.049349925372913286,-0.04699053341282436,0.18918591465346912
717,0.41742932480790196,0.1623615931782271,0.026737178992919056,-0.14882257157917883,-0.025472166422003825
718,0.42210910924951306,0.13400278148836003,0.02178077293983707,-0.1578693840150529,-0.008288812513663483
719,0.4353981458159406,0.060517275543612144,-0.006927530822665688,-0.18650658018841082,0.07453064537834575
720,0.39846139477396536,0.0995900618380366,0.003133177232749317,-0.1632611764683336,0.022629332940192703
721,0.38246528957230574,0.07612399230679542,-0.020415632431121492,-0.17110106043069068,0.07356829946631277
722,0.31558973282696334,0.04174356907102968,-0.017913031677944783,-0.1432394242822893,0.08991957330953677
723,0.004041777823641331,-0.10930398316144255,0.06131514824662738,-0.14770551779892388,0.09913661892834864
724,0.037801686628843326,-0.05211874933248925,0.027332237800906593,-0.09494694675160247,0.1317200076891562
725,-0.04725589765450275,-0.11724307190566098,0.06517288818287043,-0.09576050912165189,0.1559141569105169
726,-0.0012446301191682693,-0.0705224015703812,0.034824314234912605,-0.11649950983452956,0.16666698168253782
727,-0.04975660987896118,-0.0832456742428832,0.05509225031647048,-0.03603453009092781,0.16960075826728715
728,0.1326130087809575,0.25852195513792825,-0.05218864319070508,0.02259099012191936,-0.03793116251517029
729,0.11248702175949048,0.23274628820186655,-0.05168001008519698,0.022722679843338898,-0.018441337538658148
730,0.12271484403780578,0.2393909144787059,-0.0395419665944747,0.021104257624564325,-0.042452814853535074
731,0.16210111135240768,0.3218596315851182,-0.05932829994916739,0.02335925450658778,-0.04103746604005986
732,0.10834364975353708,0.2010750587007269,-0.03037466819257861,0.015744769012478527,-0.03154635470163325
733,0.37030878465690387,0.06732006443587973,-0.039822906399379986,-0.17517704815621946,0.11925264056884204
734,0.31049143007623925,0.06783393586015732,-0.042063111166614854,-0.14964040622894756,0.104534536950102
735,0.3066996461767677,0.059408964507899516,-0.039655642096007276,-0.14659958644252824,0.11242497974470902
736,0.03960868533695546,-0.024259326751561724,0.008629743946648364,-0.10539383258672148,0.2155296498794119
737,0.05301499480134897,0.0015844217157174238,-0.0043193904134006126,-0.07709914823321977,0.1996443362405576
738,0.032259873860215726,0.0028598821585454764,-0.005399074095646084,-0.07690737683105976,0.19465774904622787
739,0.1236963835167119,0.2705628913240251,-0.0578645712196675,0.01786234288916315,-0.009137444754548597
740,0.04166378780388053,0.14092373791399318,-0.037549200075945824,0.01907120220843002,0.03160378103579382
741,0.1312580315998175,0.24562443391174982,-0.043092313076767745,0.006643257839256856,-0.019264710857077264
742,0.09071655348583385,0.1862647463565925,-0.04155082333110466,-0.010003564711429824,0.01022022181726188
743,0.07861433125141602,0.11054874725062648,-0.021452676180054607,-0.010617547804743431,0.010017684182932498
744,0.3677017190422841,0.08224105603579714,-0.045316384463846116,-0.17401918600875063,0.1190112839953459
745,0.30344144570463466,0.07160209348553144,-0.02592181094634655,-0.14506371030972542,0.0875659590939786
746,0.29383004485567343,0.06955535554638233,-0.02946889235123691,-0.1348593824961577,0.08026168636502297
747,0.05999114363276622,0.017972078038442786,-0.01103255885222091,-0.07562441168656281,0.2084914034546424
748,0.07978950305223433,0.026832976924929017,-0.006930683980909825,-0.0627436454230589,0.16737874855531648
749,0.016582679254961475,0.08425320092397856,-0.029707460448631175,0.0023767591308726586,0.05330972920362553
750,-0.05831197974476561,-0.009880830736132001,-0.01963745607090947,0.06540395456006978,0.10959358932425342
751,0.05452153367246405,0.06165213595873221,-0.02163113943493897,-0.03352799687072392,0.03136178006449294
752,-0.005883655687345351,-0.012231629799811109,-0.01731506155150828,-0.02210874017720755,0.06656188837220227
753,0.01336265533474812,-0.021525674469949095,-0.007784180329338944,-0.03689711390010637,0.0390203387213377
754,0.30373321883376275,0.0737712225297273,-0.018804204722451204,-0.14404631407214818,0.07627789367805425
755,0.17867041962346558,0.07198180287685907,-0.01967498559993912,-0.14051862569605514,0.10572683914481942
756,0.15331870631115438,0.0731852397333808,-0.01778807427558295,-0.11150085485601223,0.030262225788340015
757,-0.01709462359967834,0.09494735241080579,-0.052227530198515754,0.08224170122987517,0.04116520357457143
758,-0.10992229006733113,-0.09087493604517743,-0.01545528124669015,0.15164899585111274,0.12725986790224736
759,-0.12477702161152208,-0.08588809620188467,-0.013807597652695333,0.15633864193091157,0.16336252158400116
760,-0.0860569549385135,-0.0757088253485307,-0.015174442125842593,0.045173305416287945,0.13067704910419004
761,-0.034109103692277015,-0.07479661643408207,-0.01152689671430678,-0.04271321009672852,0.06903730120008562
