,0,1,2,3,4
280,0.007961730750958499,-0.0632119183273841,-0.0038171894286492063,0.09889030866382024,0.03907489679821455
281,0.025562894598703537,-0.0333938549643842,-0.0010153325251956889,0.06349329754456556,-0.02726400223583751
282,-0.1579537236536061,-0.05600730717776963,0.010234365050091173,0.07685274053773178,0.31939961855754356
283,-0.10542625158075727,-0.03159073438783549,0.011249456246598023,0.04193451005401742,0.22638979805127138
284,-0.1840693592809894,-0.07038638689969351,0.0186441376413105,0.09023708949658442,0.3423305221773206
285,-0.15757370614602587,-0.05106948297961774,0.020705477484966515,0.06717371354209795,0.3007124232884468
286,-0.19370517129155385,-0.07322381503445424,0.020582041313148183,0.09207166698459891,0.35988842662051074
287,-0.16896478952245617,-0.057338232668768634,0.02543868836666846,0.07449345614582224,0.3080299143437345
288,-0.1864846633869575,-0.05733981426609134,0.009627644674415726,0.050953121435133586,0.3627550629186987
289,-0.16300996616937272,-0.051176922295352124,0.01706305799553795,0.05830287840620835,0.2937508297944481
290,-0.16017081026877764,-0.024052945353490562,0.0031431473134306957,-0.02764497803930738,0.34308255369340834
291,-0.13962345509284788,-0.027690809036044702,0.005268801240207009,-0.005957010815075539,0.27459754818625737
292,-0.10826812815994394,0.017530541154011207,0.0035710792577959257,-0.09764288055342452,0.2840852883175249
293,-0.10069489433406607,0.0026357960843982624,0.00427489660621117,-0.0797756129698786,0.2646166126556456
294,-0.027675056962367755,0.05368814065199875,-0.0008911787607729766,-0.13755658317287564,0.10168732422786571
295,-0.024438207302156817,0.02987462456290341,0.006915183468153299,-0.12770561852122791,0.13057019254244293
296,0.03721205638162832,0.07904514921733317,-0.014716902206409355,-0.15180044278428312,-0.10380087280576142
297,0.0412024204824823,0.053663963389126546,-0.0025608137318967735,-0.14932615713036923,-0.07251976823334026
298,0.09396463593158674,0.0777234179954284,-0.022889377417156343,-0.15161626244149254,-0.18861967865794727
299,0.05835535852176703,0.07224455686525093,-0.01838115184112288,-0.15351711297161036,-0.1643104699308728
300,0.1325114864136702,0.07806567342415169,-0.021843673938409157,-0.15094303609604073,-0.22666111471702557
301,0.08870677724005746,0.08314910493874911,-0.023011825186483953,-0.15288713560854744,-0.21037134170613808
302,0.16420686197212483,0.11560820589388587,-0.01027751737496923,-0.1538856966746735,-0.2586294540267803
303,0.12395263910324912,0.11957496255739597,-0.01498183619112271,-0.1569546648634285,-0.25142622684960575
304,0.16932791345334033,0.134665585043843,0.007766975905500144,-0.15105033328236644,-0.23867972934683437
305,0.17916675669158225,0.13705808383902413,0.011402614363366741,-0.15677665131647384,-0.27565335169288485
306,0.10817404044371422,0.14226673342403226,0.009724472903638951,-0.13460199912438148,-0.19000073231848286
307,0.1670731783136222,0.14192475543455477,0.030363821725102533,-0.1489046257560101,-0.2387696430826937
308,0.08115461137487401,0.12039337932166454,0.015483234065780022,-0.10464556748995336,-0.15434532551476796
309,0.05049257822343503,-0.024734832478437316,-0.012905604093015983,-0.0777001774599868,-0.13277735982887343
310,0.05292307619521993,-0.01406417443934549,-0.012161423505446365,-0.07605022513898634,-0.1198400753251222
311,0.0422664507118711,-0.044069073564508135,-0.010712599057735866,-0.02072769088577163,-0.11675117239567978
312,0.06931325745184479,-0.033765199414666464,-0.012818827510218858,-0.07524403632460416,-0.1526515905367699
313,0.005898268973597379,-0.06760682108523511,-0.009552607481296736,0.08783229494951356,-0.045368221000118884
314,0.02972788501448817,-0.05479790666348239,-0.009850300260948195,0.008687937859000548,-0.09703281726453024
315,-0.025015569194951435,-0.0740991747897698,-0.007489532653905661,0.14776640810218833,0.0551486607149384
316,-0.01802355489933329,-0.06811144533194408,-0.008093795981196894,0.11395258018833092,0.01590854614933829
317,-0.019235332589862868,-0.06671467416692434,-0.0031682487516547235,0.1282793786374855,0.07975040581911004
318,-0.03318170300056804,-0.06689271306318165,-0.004660689694137195,0.14231788088947894,0.08698207336751174
319,0.010499894401416274,-0.04907594030736686,-0.0008964824797833586,0.09911296948217323,0.009539831232410137
320,-0.014010076975447488,-0.05951737552319362,-0.0007262197273129998,0.12195094133771174,0.0646296478757404
321,0.008962913177198238,-0.03901585043961287,-0.00019156089478980466,0.0807196367088579,0.004649739216193681
322,-0.12073042880002184,-0.02924089307898066,0.022109079202053215,0.03218423977616188,0.23611207161437092
323,-0.07756766700424904,-0.010524269074910244,0.018748507042390367,0.0030074274809310506,0.1536578273956835
324,-0.1409720018220629,-0.03336732073072122,0.02695572615403362,0.041239043692310795,0.2513836054366444
325,-0.11756458182147167,-0.009326066919057466,0.025735976746340136,0.0017813370762295732,0.1965852417493352
326,-0.13041081598457632,-0.03482540235183998,0.021734789221826763,0.04232226025824777,0.22681124769592845
327,-0.10644062931812896,-0.006560551444424391,0.021475936358795092,0.003246770352309341,0.17254753769944917
328,-0.10375551847859603,-0.021159195997889152,0.008388405194414339,0.009847992716333236,0.16490338459421927
329,-0.07157712182050956,-0.0005895827723802912,0.0026126688127313257,-0.05831572947120233,0.1634766247686374
330,-0.03142679186047901,0.00621414257066222,-0.0008947811189509486,-0.04047401188399378,0.02209269054183054
331,-0.014901111526113078,0.01925156878457779,0.007993370770347279,-0.11587571786645691,0.10725350955353051
332,0.006502137648793222,0.0192790571083757,0.001896550574937204,-0.10086759866903765,0.018819024709409306
333,0.05974640618881896,0.037750597909399754,0.006043899064115287,-0.14513980675393026,-0.0776604671356518
334,0.06808518134061325,0.03272129544898204,0.007142822557513277,-0.13890860127005003,-0.09183468565082256
335,0.06956571046324221,0.06155980827633377,-0.010222369295728366,-0.15286727487385868,-0.16423640654991353
336,0.08839347183749052,0.05704925825982954,-0.004296017484932575,-0.15308722513931847,-0.1781825092590966
337,0.05701003259183948,0.08683764517275344,-0.021544167872743426,-0.15307466804947367,-0.18830096254957387
338,0.06502083577119898,0.08235877508242766,-0.018169812205804513,-0.152124747064972,-0.18186719185383723
339,0.07732079341563196,0.12441740608352064,-0.018801211064671922,-0.15691632189178073,-0.23175059314531926
340,0.05489394462220995,0.1169895022439967,-0.019546131391332065,-0.15481591027047342,-0.20827246669726587
341,0.14118355113878803,0.15029543840521073,0.00765688123389228,-0.1578233289727309,-0.28088288296625596
342,0.090714307801446,0.15446930064329123,-0.0008524385052677147,-0.15676075750848212,-0.2518194759740304
343,0.20703002551899174,0.1304569846430049,0.04513783192240275,-0.1514190295986682,-0.29611644681706834
344,0.18871065069668028,0.13541868684574812,0.04475397784512757,-0.15126748902408027,-0.3076963719295582
345,0.15128830085627898,0.12844646200868964,0.043563602447317606,-0.12947295105931386,-0.22792285860857592
346,0.21710494427378385,0.1044684355185294,0.06658971353391376,-0.13642886783513747,-0.29753814509873666
347,0.13139555472456835,0.09109134436241863,0.04136089894947959,-0.09919828091302142,-0.2171478134240683
348,0.0865270558977874,-0.02204776913183133,-0.012355992415265919,-0.08818828260069972,-0.14926455896287938
349,0.08003862093815606,-0.005534540827050571,-0.010537623386836439,-0.08333585384951704,-0.12886015683910768
350,0.07531842037334464,-0.043088979659317704,-0.009247538548031658,-0.044755835876273894,-0.15292110118021623
351,0.11401676130870894,-0.034779952688908225,-0.00868236073735214,-0.06234605472040762,-0.17325729169347276
352,0.013073129518406742,-0.06236869152956501,-0.006425202115438394,0.05683188343746639,-0.04503987919658584
353,0.0700420846823348,-0.055204068979705756,-0.005722357187340599,0.01807747767160602,-0.13912111903779012
354,-0.02921580855546793,-0.06869716569529502,-0.005338686090813328,0.13743323951223357,0.06257147377460257
355,2.0768311960998573e-05,-0.07003779420165962,-0.0050955749524438316,0.11324147739027617,-0.003383708616771614
356,-0.03141095165342853,-0.06620032963554602,-0.001868302043776977,0.14600247558002713,0.09216777733233346
357,-0.034045071099585,-0.07274415392510249,-0.003477197225621308,0.16902119950645106,0.08290979143703425
358,-0.006631630189904039,-0.05867036675146345,-0.0009500885299334295,0.11730269573755506,0.04282999196781454
359,-0.022060194061743893,-0.07293825876762353,-0.0021968940676422733,0.15478343654029594,0.06480390370612164
360,0.00022951086473246284,-0.05095574624150094,-0.0023824274370691997,0.09734815490940155,0.01002797778279739
361,-0.09200960102804315,0.00664624340318522,0.021354328353415598,-0.025182647409795086,0.15003772346312047
362,-0.05533763461219937,0.012143854225838137,0.013511152743324898,-0.028655454177540524,0.09254527099197697
363,-0.09923922575902505,0.02444402817849708,0.018511851152355107,-0.041466874483737794,0.13130457410273308
364,-0.08705746441613618,0.0403401098658311,0.01486687408609194,-0.0661807150021517,0.105534454100296
365,-0.06983051294487097,0.06931288954021611,0.008331118960360253,-0.08064738244726286,0.042214477197696824
366,0.03308829397519702,0.02627489609164916,-0.00855431545917529,-0.09113888956730894,-0.10220543675626162
367,0.0390921038886431,0.04327756805594877,-0.015076336251143407,-0.09672098008580521,-0.14410046011180327
368,0.07054232481063429,0.03364308896651042,-0.00024841363663267313,-0.1309737974427389,-0.12957835299523557
369,0.06826877686120868,0.03786083419358105,-0.01311662907094869,-0.12777060562798856,-0.18350267869052725
370,0.09523883096139966,0.05359410154343584,-0.003268522645291044,-0.15278120631925696,-0.18179151799999854
371,0.089083865806988,0.046670482079333574,-0.008203320301697077,-0.14994322754026565,-0.18429102680703668
372,0.081920573221174,0.07983813207415554,-0.01563604378157513,-0.1541811534250198,-0.19090376280950455
373,0.09385369531832834,0.07413269091046576,-0.01503265445082135,-0.15765416326135823,-0.1967979073285524
374,0.0687718702920424,0.09754843647877905,-0.01751008282020757,-0.15145646574787563,-0.19375314786533712
375,0.09226470298968122,0.08583412352115674,-0.016012504625986967,-0.1519860806565497,-0.20165155036983928
376,0.07115816305648048,0.13414605562790946,-0.008951240153226889,-0.15330061536918588,-0.22581821727870305
377,0.0910038023710659,0.09999049079356943,-0.009192413527943404,-0.14843124653304182,-0.21214661035057156
378,0.14314828243456354,0.14051960192649277,0.028397307715505627,-0.15106597416504527,-0.2783511027205944
379,0.11975360110808649,0.1258682010350226,0.005604465877668624,-0.14837159273677883,-0.25535144224521983
380,0.23427537477316052,0.092222611835923,0.06869686290327319,-0.14031175869538215,-0.3181058262038275
381,0.21154186991888194,0.09821138367063849,0.045709018201998824,-0.1457286024791518,-0.30100672081123886
382,0.21461523978119476,0.06913223756015957,0.06489013257118775,-0.11781372376485202,-0.2917446981175276
383,0.26845953694367086,0.04629542164060855,0.06722555618331397,-0.12993585176443034,-0.3157881379547925
384,0.11967152312724742,0.05756933884584911,0.024990330462843796,-0.08868379447108532,-0.212889292076674
385,0.2049749673020725,0.04062906113051861,0.03982182217982369,-0.11363318221789283,-0.272816742375174
386,0.07595762824715961,0.01748499386850903,-0.006040470136262106,-0.08567587550896283,-0.14166098390664864
387,0.10474705152830359,0.03380805161011845,0.0007238063298062228,-0.10242582856331364,-0.1827353278836918
388,0.12222454566523826,-0.024524105647001988,-0.009330067887042617,-0.06917669280440442,-0.1682803373184689
389,0.11541153076226773,-0.01148526836690627,-0.009818452760446987,-0.07899963595759461,-0.16404850495628343
390,0.1182598274566198,-0.049314975243716634,-0.007182902000119461,0.008881848794864913,-0.1903234762573856
391,0.13498894912290688,-0.04363939839591259,-0.009261624771801398,0.0016883141173809734,-0.19450964573237503
392,0.05029069737844504,-0.06591560569101525,-0.006819783073370565,0.09861477338887178,-0.10935789758861797
393,0.09108416867063625,-0.0596906911924742,-0.010270443549078141,0.10606586368031799,-0.17385055762023835
394,-0.017205274101853824,-0.07575081654192821,-0.0065653510027849134,0.1740213050901087,0.03157373649816432
395,0.015940497711851197,-0.07300458694190444,-0.01114617588272618,0.17565742907101112,-0.054662936272196
396,-0.03388445713223663,-0.08149605085307478,-0.004275005439292334,0.19384193473172945,0.07208785476770642
397,-0.03369096754789905,-0.08309943305477642,-0.008686918441666486,0.21584981301991668,0.04977357763362076
398,-0.010929683528244808,-0.07434672943918087,-0.004529192367403644,0.14725000006213504,0.015696385480711113
399,-0.02850013119627341,-0.08620645854001618,-0.006623341780718663,0.19245270726244815,0.031130030547464358
400,-0.005837398758720874,-0.055303350556247785,-0.0049038046016062625,0.1057362560875359,-0.008627560977058715
401,-0.05598990160292142,0.036721229246997854,0.010444376654164254,-0.05851755698036688,0.06967748380685129
402,-0.07109311785228871,0.09181265902489255,0.0099775461485058,-0.10514302228903256,0.034629165850599636
403,-0.04937225859501574,0.0834465039953909,0.011146815741146945,-0.09260387354619938,0.014292541755117604
404,-0.05657881541190797,0.1193432391900225,-0.0015740794232743263,-0.11150273571581223,-0.041389557101151705
405,-0.06867561073073486,0.15037138681987322,0.00639129283348239,-0.1308608899129303,-0.04062116097328163
406,0.0009310268590115446,0.08612392112123712,-0.01589172118305353,-0.11482355824393821,-0.124309233856039
407,-0.05724402636753974,0.14264327904340304,-0.010891438743818274,-0.13590559809640534,-0.10096113998215542
408,0.05676464591677547,0.0510500634041134,-0.02084099726339115,-0.1322927336724474,-0.20691222219088445
409,0.011737446834090686,0.0846804076103295,-0.021605069289528076,-0.14081887952621977,-0.18402151045483897
410,0.07074521556496832,0.04145954390897723,-0.01713721597235776,-0.1483561617143457,-0.19525384387415312
411,0.046202095300714965,0.0510299146367586,-0.022523016522706708,-0.1501260530385826,-0.2079318270052822
412,0.09669916640573578,0.05940259890297915,-0.01646813598367727,-0.1580887940546306,-0.1946224248327439
413,0.08608892183353774,0.04629807849597828,-0.019303931042768528,-0.15728713493932267,-0.19184987734735157
414,0.1167220130905141,0.0794238557193429,-0.015482934767809306,-0.15582854740337962,-0.22123877127663338
415,0.14162511539596803,0.0648620627766208,-0.013754450783159608,-0.15775673138856003,-0.23216562061108298
416,0.11612497812698536,0.08212761984955776,-0.00704649565593179,-0.14651550496794669,-0.22123048536571424
417,0.14402058584909175,0.07704265726509577,-0.005915309531858286,-0.1474550939495582,-0.24910029007373674
418,0.13506939791671158,0.09610156227664372,-0.0016857606711861426,-0.14327728739600157,-0.24727679596267552
419,0.14454405483597535,0.07684356821156708,0.0002664796381049705,-0.13445760222284397,-0.2432232994903921
420,0.18678237040149068,0.10017700727531101,0.012686075344697238,-0.14665246556917944,-0.2876515091774125
421,0.1877706793864675,0.08601850735661495,0.0002503243690423721,-0.14143792158660393,-0.2850788395211611
422,0.2735313564224137,0.05478970408122788,0.04312538734031179,-0.1420733707486948,-0.31265941917309964
423,0.24078796396460572,0.076681651965547,0.009194694091918977,-0.1473439774619625,-0.3056301758494244
424,0.2808757809767548,0.01704044815257708,0.04023593056507591,-0.1299659057526358,-0.3019353673323485
425,0.30540481496195354,0.030321964545762237,0.02248905963093264,-0.14224682015840967,-0.3166574359300855
426,0.1691802781171187,0.021348647215231564,0.004275182953103056,-0.12171780641498361,-0.23007752327724268
427,0.24949920360175398,0.0038981063060814147,0.0033487548319643193,-0.1341749997664311,-0.2842080021824519
428,0.11794375109053168,-0.0015389013078279939,-0.011055233003832356,-0.09175511912621492,-0.17371110319105398
429,0.145185997618353,-0.005068793268608697,-0.012989645014139118,-0.10263168926209056,-0.2158264694728047
430,0.13379754511049405,-0.03896228772769599,-0.010577155887149907,-0.008941141265569576,-0.1845066715020843
431,0.12864901706407078,-0.03600303100613121,-0.01315989020767668,-0.01558471257585494,-0.18332764854955552
432,0.10692074992663667,-0.05609981086998406,-0.012866824741929796,0.10775665725661038,-0.1886185848630371
433,0.10773473351865173,-0.05727350400520511,-0.013622299649747089,0.10450412371342938,-0.17749484280738823
434,0.048374932113143025,-0.06959553323259175,-0.014510407601057292,0.18761932085777375,-0.12114933047137008
435,0.06766203263142068,-0.0693866941831108,-0.015934411685430652,0.19508466647121284,-0.1546355028462128
436,-0.015293688453381223,-0.08066397456954581,-0.014043079853369472,0.2233887454359457,-0.010669072723026632
437,0.01364752381031408,-0.07998342548095598,-0.016507958121147758,0.22660301817175255,-0.07433575009983136
438,-0.03867075021943882,-0.0888254650129245,-0.01007164275457748,0.22152424601688783,0.03120141161001083
439,-0.030748958184079238,-0.08927456345454518,-0.014630337059388791,0.23077470569721253,-0.0047590830226626945
440,-0.01953712585686155,-0.06940570630502896,-0.006749277710709614,0.14526214832525633,0.0007039847146134971
441,-0.029863187666051165,-0.07852667719673345,-0.009047523244771573,0.17571761649020873,-0.001722626646925536
442,-0.05156823821379474,0.14308390643568125,0.013333640172680713,-0.11958933991501668,-0.056551362674359514
443,-0.025497993760992984,0.10165698368988452,0.013164611435712507,-0.08145541460412464,-0.07172077129694662
444,-0.07752057586051571,0.17677633397272466,-0.0007278139259301767,-0.14374981060348185,-0.09246353935532835
445,-0.05383301414592483,0.1762653301412359,0.0067940245311206016,-0.13305450426409848,-0.11451532542511944
446,-0.05638221276758787,0.1311218753436091,-0.01708020378090504,-0.14862421116652436,-0.12981649500384274
447,-0.08381130500222032,0.1682357728361358,-0.00950990680937697,-0.1504835228174434,-0.10452540020399215
448,-0.0022484863413555823,0.08428080267800617,-0.023204428830303877,-0.15293872443916037,-0.1806915014279522
449,-0.06500535242526162,0.12911889359774895,-0.02106758773361598,-0.15518524266114647,-0.10421177477606912
450,0.05552897960152975,0.05862798057771957,-0.021185678126078005,-0.15798099810521044,-0.19239896530915696
451,-0.002290471558226403,0.10331276339709979,-0.021333238224586843,-0.1587808424559618,-0.16068381545548222
452,0.15616290679975395,0.05013389211570441,-0.011372163392825745,-0.15686654502104325,-0.22769493530773613
453,0.13212928583530817,0.0652617544579923,-0.010715177649335399,-0.15594644954096615,-0.2157445768091419
454,0.19262030540887068,0.06381294520743648,-0.0012017610563339676,-0.14970826000044596,-0.27812973108396893
455,0.2507680840488661,0.04454739538853854,0.006437480571034853,-0.14982398311650227,-0.29260287338140273
456,0.14513317319379726,0.06666199776417417,0.0018736741541621523,-0.12235960760274713,-0.24100244425185244
457,0.19330765067529004,0.05275346398940441,0.008756906177623123,-0.12275985209622578,-0.2709845635251391
458,0.16779947430457642,0.06656549476883071,0.0017529194343766064,-0.12151572315280561,-0.254175521184058
459,0.21177507753439656,0.08199118554281574,-0.004386695371184271,-0.14391855160413086,-0.30128240371587006
460,0.16643232198514732,0.06959881744488865,-0.001797545721762385,-0.12355426750974446,-0.26352156552810285
461,0.26120784233385,0.06922990130316051,-0.002633310436378506,-0.14626531261701942,-0.3155067522608072
462,0.19886394091250983,0.09410388622403765,-0.013298611522710984,-0.14301965524440016,-0.30771472914233167
463,0.2917605786427406,0.022470336908224073,-0.0038839288300308067,-0.14013372193929066,-0.32037342419217907
464,0.25974444974632516,0.0670986763997803,-0.014510691121866372,-0.1362769336593347,-0.3260157237049249
465,0.20333170784164847,-0.00862710897838377,-0.012324881826368345,-0.10780807756878982,-0.2790336096135011
466,0.25592813541634135,0.016475361984911337,-0.012051991182592495,-0.10915158821049857,-0.32171196908049293
467,0.13255030848295787,-0.03589464475933083,-0.014215479475668443,-0.018875081148513224,-0.21199272293308385
468,0.16264060936315372,-0.03043428004291084,-0.009351226603159693,-0.020782871198300957,-0.2526707632037142
469,0.10334281421331294,-0.06114812985995175,-0.01478402619432423,0.1048179378544507,-0.16654304305838397
470,0.10114236921457902,-0.06394316931196928,-0.014007024850858453,0.10387613131322387,-0.17459217669907945
471,0.06999625742908121,-0.07390979600587211,-0.015949840747914446,0.19739314937545085,-0.14008969741825347
472,0.06326895080819708,-0.07995646355842605,-0.015695954803802387,0.19450526735394003,-0.10972231286022667
473,0.036647727992287896,-0.08157374358174826,-0.01663461746808795,0.22976110937128466,-0.11190113696700545
474,0.03631726949575274,-0.08432160644979055,-0.016360269714461723,0.23393298110070923,-0.0803803794646473
475,-0.00521812751421322,-0.0897593725393222,-0.016657079316954267,0.2233412532670155,-0.05848094433073504
476,0.017595386227549137,-0.0892186863116379,-0.016315914496537725,0.22035841784724042,-0.08879954552391593
477,-0.02895563242250537,-0.08992260604682795,-0.012876709703207983,0.19128273360577705,-0.030778488048259008
478,-0.010988763015391608,-0.09556857858300415,-0.014951737862709412,0.19411844637762554,-0.0734127295144742
479,-0.015595086780048426,-0.06677394035863196,-0.008525658243149867,0.11410784936222032,-0.05055857238326891
480,-0.02234772396939474,0.13330858240642884,0.007483213693548217,-0.09776698080878,-0.12188875422635842
481,-0.05653357099971828,0.1799856189275511,-0.005808751253127306,-0.14120461162922568,-0.13460512352229181
482,-0.022011691232466088,0.14466762616569342,-0.0048912983755430555,-0.10631524600358319,-0.142773197117956
483,-0.08904880883459795,0.16624993881706515,-0.017752664724632602,-0.15516587865378903,-0.07047535845978802
484,-0.06010660300456458,0.18090126910341364,-0.01622513676821326,-0.14706714088829265,-0.1121435193494407
485,-0.060304574994563306,0.15196344794868358,-0.020429087769622163,-0.15853550080414794,-0.08475720652808515
486,-0.07844092033579594,0.18124642148661774,-0.01930977706300342,-0.15679958060311425,-0.05230418232410785
487,0.06745137978752497,0.11919921992214341,-0.009907767111564447,-0.15644389668779735,-0.18653766854652606
488,0.0012762297322040702,0.17444739207555887,-0.008616663030463082,-0.15626161569458985,-0.12514341684798044
489,0.2587745211852678,0.04999451886152818,0.009949039006085089,-0.1469696300073259,-0.28319325620852975
490,0.1994094024326299,0.10003559084690333,0.011040094975968629,-0.14707667511959574,-0.253752410708963
491,0.28543157740488334,0.033845988409673816,0.02211914387912017,-0.1323659653491305,-0.31785893041456287
492,0.3296149898990859,0.02995394492763145,0.030064513684751534,-0.13369064562982594,-0.3235167738256716
493,0.2572112148273827,0.02335397267729128,0.030249834685886413,-0.11030158207722529,-0.2913614187448851
494,0.1395694201528565,0.09155454856791434,-0.008599240161157188,-0.13294142968343753,-0.2781739750596364
495,0.08792537717304119,0.06793679413773011,0.0017057163544237893,-0.11798494852148929,-0.22336653293806893
496,0.19445043417764327,0.09975990668396423,-0.019181193302015107,-0.12909930174615636,-0.31501173158877177
497,0.12960921410968623,0.09771537085513202,-0.014984073001389488,-0.12679551697582314,-0.27631408909703903
498,0.2560323057248644,0.05797737969470274,-0.014291155883579638,-0.10428549678329012,-0.3310414744477349
499,0.21466228914562163,0.08762134002138995,-0.016915568532465352,-0.10063433382554689,-0.31711151461130493
500,0.2082691697810431,-0.004608248741142813,-0.004402825108872601,-0.029525713640734107,-0.28077733191963306
501,0.22938749261143235,0.029748564075003706,-0.004139045928585275,-0.03994244908965405,-0.2909194326515989
502,0.11650040387855093,-0.05793232294611489,-0.0072001652485834166,0.09650442297762778,-0.18827057512189904
503,0.15228028446500236,-0.03820407265939462,0.0003002801499480195,0.07410907370329343,-0.2017519282737158
504,0.058012819596240904,-0.08237169710534699,-0.014055379844803895,0.18684061348760816,-0.0978219479020319
505,0.06842059084502214,-0.0773672695447733,-0.00792334679133894,0.17757350935394708,-0.10305363544906342
506,0.021199248887425675,-0.08696463697591747,-0.016025695683595163,0.22832544998230866,-0.025248848426194997
507,0.010915173780739324,-0.0873092876187721,-0.014499593052429807,0.21788053475357314,-0.001363451998931499
508,0.010480650321893404,-0.08644827070088451,-0.016016612588295877,0.2333115543906323,-0.04127708711807421
509,-0.014008802584219032,-0.08497152915244052,-0.01612009667086342,0.23811035879078213,0.031216761273787662
510,0.003382098358705826,-0.09338072821876335,-0.014991524939229641,0.22188910521734667,-0.09034096269996603
511,-0.013913299478251125,-0.08688085779972513,-0.015053934942251714,0.27244958520151513,-0.03573860934368848
512,-0.009423640377319655,-0.0788671846798051,-0.010320417794577536,0.1463861335919962,-0.07968939192949681
513,-0.011238030111357808,-0.08196612011950437,-0.011116709504015393,0.2396393957327299,-0.08254098198158316
514,-0.024436856713166536,0.1481838719693091,-0.013251317684213964,-0.11144628462237016,-0.13221698743642596
515,-0.05593811733247221,0.18993115479454697,-0.018489076998303693,-0.14865138969230474,-0.09117272859970284
516,-0.028287186042820087,0.1548565083783476,-0.014935789135778,-0.11291371300424312,-0.1124376129747031
517,-0.03213608330083751,0.20457010335635795,-0.010235816462640034,-0.15450114262348233,-0.09085878247908663
518,-0.03453175872602889,0.21350653905237982,-0.014165888281423254,-0.14743369394856684,-0.10836846455030899
519,0.11650278898666051,0.16320386078978832,0.010571789724813627,-0.15021569007629848,-0.20624242165185402
520,0.056832866182105105,0.2030572370497007,0.0022777049251002696,-0.15154247430096143,-0.17698487870677979
521,0.29116062514140806,0.06551444378049831,0.027772095267779153,-0.13455795623695796,-0.29624891940377635
522,0.21108421848227227,0.12339448585958203,0.01946255809379612,-0.14329327869869035,-0.26764839921831685
523,0.31624870588048176,0.019344723607036717,0.039500210293581105,-0.1209022837359222,-0.3133242640681686
524,0.29673125119472865,0.03697606322915064,0.031189288975961547,-0.12420441401940396,-0.28856722307137206
525,0.20278647524975865,0.020225292279327196,0.02606081114627393,-0.11133478834411664,-0.2639985032624804
526,0.2410629248748675,0.013545342445257343,0.027855150039817974,-0.12200376548750091,-0.2805769996141834
527,0.08814840519921938,0.03694682726693704,0.009489005179917236,-0.11747013599360591,-0.19972787932574582
528,0.12717248577139223,0.017276597906098822,0.011385643329391943,-0.1247585025066073,-0.22621129694091843
529,0.0676873752543184,0.0654046118905303,-0.006192535960383992,-0.12598064572209622,-0.201401330893754
530,0.043499828483619045,0.02333924974339069,-0.0013337736770815355,-0.1222830659954966,-0.14044094522866496
531,0.1526549161911185,0.08380345562759486,-0.017669384742956283,-0.10672447116518273,-0.2637342344271225
532,0.07254968319666412,0.04748901360800968,-0.015465103108961448,-0.11205244567594394,-0.1568604064912512
533,0.20991279815033187,0.05619357704311699,-0.007971643359935615,-0.04963176621654359,-0.28074360425158607
534,0.15856705188615194,0.05812685948945193,-0.013478720522230868,-0.06720046073135974,-0.23037717776943145
535,0.17791539743105764,-0.013218736349767645,0.002412460507309564,0.04690112998671782,-0.21250643432097344
536,0.17003303835646622,0.0131018466597823,-0.0006967967278981373,0.02596116396772029,-0.21364035211235538
537,0.09996077681014787,-0.06429384130904517,-0.0006902554584556744,0.157164858512906,-0.12662804420087
538,0.12564599988883335,-0.0465039420886435,0.0018115838739577433,0.1274531921125794,-0.14926701066961937
539,0.02098871486151519,-0.08453345479427771,-0.009839780643577984,0.21231253597810065,-0.017912401727346535
540,0.05301367074904137,-0.07741975268358041,-0.004634490969296695,0.19881408651423668,-0.06641027349851691
541,-0.028859599981013274,-0.08582126612688172,-0.015571084053825793,0.23169230407926425,0.060611013831008295
542,-0.017850019326805844,-0.08598184767100368,-0.01325333335335054,0.22218141886103346,0.03311096494384953
543,-0.04257842126308104,-0.08348875736377068,-0.015077560869921958,0.29277127990944407,0.036430612949060005
544,-0.05509170701241771,-0.08577179348115091,-0.015173816453639282,0.2714476511581226,0.07037103146909546
545,-0.038288660989156675,-0.08306516912321962,-0.012232982986512332,0.3576470333583471,-0.03732393315059043
546,-0.06537763253540496,-0.08434788528565788,-0.012346179401607616,0.39848458663613356,0.016486133854133955
547,-0.0450292907533478,-0.06342745408421842,-0.008168159154640326,0.33535193793406287,-0.015337698679836824
548,-0.02594613189063007,0.17410575946243415,-0.014046669792954814,-0.11417223977691565,-0.11120626772926691
549,0.03356249949439276,0.21282985095106216,-0.010319810103016476,-0.1468885850602248,-0.17466123941233758
550,0.02462685325826253,0.17364164054650183,-0.014940346974178838,-0.12121127336940597,-0.1539946806710661
551,0.14712359037307474,0.16094495875293152,0.005416304450328428,-0.14996065306609696,-0.25367940983271176
552,0.12721951119647668,0.1639406983090703,-0.009539928275067597,-0.14766046667537933,-0.2490662958660149
553,0.2343929011744163,0.07432248062339321,0.014886339993616805,-0.13539446245561274,-0.27445680561254593
554,0.18113204391942178,0.09780021233791654,0.0001367741385598509,-0.14429048733108923,-0.2706342849015949
555,0.22527672267507867,0.012350932403764581,0.01675061023038151,-0.1220164973812404,-0.2562812818079101
556,0.18717503876698102,0.022277450923464146,0.0020480759793364374,-0.1260872519366774,-0.24580708203047116
557,0.13996064498708286,0.004751908092026119,0.004997416916303069,-0.12017321653812488,-0.23482224391633522
558,0.12646834553507355,-0.007492895083040477,-0.004922536119440045,-0.10571596085187376,-0.2152224983615474
