,0,1,2,3,4
280,-0.00906623978680039,0.059498222010333564,0.04959385036755765,0.04538848811723057,-0.049711491921508894
281,-0.007154178988445497,-0.051534552570027224,0.02778291979551502,0.017543466417199123,-0.015046170196539012
282,-0.03858082062135672,0.065453339632267,0.013918974229043687,-0.045714749404437906,0.13473964603930308
283,-0.023076489349410114,0.009005067749000282,0.005135130860039853,-0.03129292472694766,0.1039807429575989
284,-0.04320533482654584,0.10841838066353497,0.016702153860264742,-0.0517063040306478,0.13896486983137185
285,-0.037428118914519186,0.03998299225824997,0.007283122854610268,-0.054035039638599666,0.13680098878895416
286,-0.043102851726573896,0.1415118855443301,0.01914558330436166,-0.040828281499253015,0.15116426478094755
287,-0.04299238291260858,0.08148725450952526,0.008989184429184026,-0.05141295661417812,0.13758229157467847
288,-0.04347951183350322,0.1703561508579596,0.006092972261457989,-0.03806652545325391,0.14758289824211576
289,-0.04161381714607293,0.09440402724751057,0.008866260249042001,-0.036372506446978745,0.1330173380644079
290,-0.04815511808324648,0.24671263648166142,-0.024536346522895228,-0.044589755293144184,0.10837871833034624
291,-0.04034687779778295,0.16946286424228402,-0.005357020706597802,-0.03869021059227466,0.0897319892837135
292,-0.053303937013960356,0.2944740806092692,-0.05690784739494492,-0.04422856081373484,0.05800754313380173
293,-0.04969843381085625,0.28859441115388185,-0.032896583608307654,-0.04138206344145044,0.046418542608225644
294,-0.03723476015436361,0.13989077802480757,-0.07533417023905799,-0.030849527219695062,0.012756172284222846
295,-0.03935287390198058,0.22038867632713918,-0.058466623014387674,-0.033848420003697754,0.009016840362664471
296,0.00013716732955146188,-0.02857939838984405,-0.08187561570128474,-0.010681820335321758,-0.04576398797988979
297,0.0056337018288261115,0.0329632304297151,-0.07672689246252289,-0.014393135725625027,-0.03877092930571472
298,0.01860318697956906,-0.08192567000874577,-0.0695726955419733,-0.0460638465404131,-0.05252687746934406
299,0.04506496731701183,-0.04562959334548484,-0.0836114033015755,-0.018384712649169386,-0.08879068970322267
300,-0.026235679420948704,-0.14895224398660228,-0.06949036387049959,-0.09093182302295805,0.010578392132778051
301,0.011119217990816712,-0.10866500201554855,-0.08073881510399332,-0.06369444072859891,-0.04889033466327587
302,-0.09121504816796323,-0.20135581843711456,-0.07659599018754247,-0.09619442097472282,0.0862371000606162
303,-0.06925685182876432,-0.18248125586746988,-0.08932743892414466,-0.09534023063997617,0.03805919712382512
304,-0.12302601646143325,-0.21024123403254552,-0.06948033596468921,-0.07339443474233655,0.125182883293745
305,-0.12428820837078672,-0.209093670839525,-0.08431518382056932,-0.09847293059212776,0.10856710750640801
306,-0.11143026772620267,-0.19302156808584076,-0.06158174744535094,-0.054671928874625374,0.1253839125186281
307,-0.13198761253666588,-0.2072084770602617,-0.07139804468220258,-0.08143093396285152,0.13016259661724294
308,-0.0868773316480262,-0.14947019694988592,-0.05015760397353792,-0.058147325116782396,0.10889001670873268
309,0.1371034877570243,-0.04351058884940406,-0.051576867459051816,0.0310127777388704,-0.12587715121759216
310,0.12852589364240888,-0.031091905533032944,-0.05379526264543907,0.038180298803728814,-0.13177649751944623
311,0.08825913320789668,-0.0863016336888329,-0.020435859686944075,0.018054814100731155,-0.07910546719413108
312,0.12559151130328944,-0.0833270797676391,-0.048027598110874974,0.018068824654289887,-0.09876918011140735
313,0.06204162493125544,-0.013857295026187228,0.03453693177339812,0.05279069639222942,-0.09149111169295145
314,0.07425440803478411,-0.07598102800777465,-0.0048553407537829715,0.015831669237046014,-0.06797133041041378
315,0.029816222837378496,0.11565321400693036,0.0734605195902609,0.0705440592952432,-0.07668245766711354
316,0.04504353308834536,0.0521915891659761,0.05077583391645603,0.04873922267751842,-0.07204032749110828
317,0.006111697311920665,0.09500456056377031,0.05809591941588744,0.05181750675359601,-0.039740770182400575
318,0.01846823996576629,0.10241424404155948,0.06436388172082669,0.05179874519035452,-0.04293407645079243
319,0.0003816337917184252,-0.03707113729123596,0.0376047847813347,0.02827178658267919,-0.01529512038203997
320,0.007768076246425068,0.00905265604442706,0.04713770269400573,0.03586414765067779,-0.013779073336980288
321,0.005099629445496119,-0.06937351166930543,0.026852824762895904,0.017886531512565473,-0.002912892581536548
322,-0.022577390048169808,-0.03420562388947702,-0.001063840456623958,-0.046331215758174116,0.12573720396260393
323,-0.0015930031440933065,-0.06068926079203823,-0.0035695039390972742,-0.03334204440898385,0.08788667289819324
324,-0.03746541408702475,0.00916230623768646,-0.005177068509640907,-0.06088785480334536,0.13388392105373537
325,-0.018401662474990896,-0.06683193654054279,-0.01576132269586315,-0.06454423031833827,0.12365990716235875
326,-0.03842035881155215,0.036213877185716725,-0.0005860019459521318,-0.04367358745281592,0.11809410045703532
327,-0.031247414808924602,-0.018734295678640146,-0.017797816633722773,-0.058626147701764005,0.11453455546517778
328,-0.030485311471051588,0.05349322483037108,0.0016525145352636358,-0.03198364394088558,0.07307658887300769
329,-0.03545199688641183,0.18618037109361124,-0.00935446726023313,-0.0415708259680007,0.02172561418876588
330,-0.01902492458338473,0.04141921312014172,0.0009350082502862576,-0.036554514471620767,0.0025199694273836054
331,-0.0377231354552404,0.21104750586137963,-0.036926441131037734,-0.03835003832133376,-0.002547209602176005
332,-0.02677998414048768,0.13211847608103755,-0.01414997611157999,-0.04357878110202125,-0.027731445894532948
333,0.004615040030652815,0.05325946104566082,-0.05939382162172318,-0.029662035047256122,-0.029870017762327603
334,0.0033287117439092942,0.03973539837188404,-0.04008614868473578,-0.04722646108136474,-0.029334775938412654
335,0.05717947067262905,-0.03073460015823455,-0.07720728175171876,-0.020351122202124483,-0.08798169378027672
336,0.060952556894716445,-0.03976028967170475,-0.05881323089301358,-0.043567969340143446,-0.07343500196924181
337,0.04841649428942954,-0.07391785999700823,-0.08635835639143577,-0.04003550750248568,-0.0966415188819799
338,0.07594889775980405,-0.05333422312175209,-0.07477988526868198,-0.036746904328564374,-0.11580254809272636
339,-0.03679189283138584,-0.1570803928730985,-0.09434733278131964,-0.06970941250712095,-0.021878556962219624
340,0.014432989949706663,-0.12038199621883348,-0.08997251949202148,-0.0456920509109231,-0.07823195911127072
341,-0.10832081488239759,-0.20332140649910765,-0.0931916311887057,-0.09646572708986882,0.055379862214031024
342,-0.06840401772209014,-0.18941558625170804,-0.09670062407609252,-0.06688902925093272,-0.008886872692968385
343,-0.13972885023076315,-0.21049028795977598,-0.07812147014151133,-0.10139536099716717,0.10669950867196586
344,-0.12396715009453578,-0.20883697805327558,-0.08289699703084787,-0.09752759452254015,0.06196924456004437
345,-0.12221888245429256,-0.1927210413085314,-0.06474928844390297,-0.08939930781833673,0.11563088080795073
346,-0.1381433602169729,-0.20890968724196354,-0.07191571246104336,-0.1032497733872096,0.09193598654340533
347,-0.09850028196177336,-0.17132430562568057,-0.0545553748389809,-0.08019598937352597,0.06692818163512886
348,0.12676086758271152,-0.0735766256020907,-0.058110520482985435,0.030790588670598012,-0.11517765329735896
349,0.07855160405524286,-0.0791672176053005,-0.0558551890256693,0.01911532634384453,-0.09874487038142869
350,0.07568134479067172,-0.11172390896789804,-0.02674210444271974,0.008477330478327834,-0.054604080068485196
351,0.06394697606715549,-0.12985271746716825,-0.03287011633515313,0.017342557603950485,-0.05251484072494953
352,0.04541481592059497,-0.02094425445582894,0.02390143306522635,0.024013408934625485,-0.05802440275722314
353,0.02740092365345587,-0.10617241727910055,0.011371645739090023,0.021295896023360433,-0.038956682170035326
354,0.02682497377569011,0.07596990536361299,0.061470077222538576,0.044687849210839355,-0.04934179343772428
355,0.026696597725399958,0.007155413786516537,0.052259712717028485,0.036430179270663554,-0.04746947116493255
356,0.012898597342391897,0.04478805008451521,0.0619586122716193,0.041203830798195513,-0.020477060476817712
357,0.0186498272884363,0.04120164380597176,0.07308753033295369,0.045497415370855776,-0.025874092941825896
358,0.007137970081976418,-0.05309041620996843,0.042794296810010346,0.026711854952921565,-0.0016355010717941062
359,0.009659289616888292,-0.03313706215764874,0.06369426929838458,0.03458875405627365,-0.002422540551900946
360,0.0031757770273217038,-0.07343069465240833,0.03391821046507423,0.01662602090026334,0.005042233202963874
361,0.011796346612162261,-0.09391415365727708,-0.017170069772109393,-0.05880435980590249,0.089474065993979
362,0.024225489937407696,-0.06853414085414468,-0.012733679851549374,-0.04108507398044952,0.04546954846531041
363,-0.010958132094657257,-0.08381680564526872,-0.03377725417590522,-0.07403151532401683,0.1094896404759165
364,0.021547529211593194,-0.1132391110289491,-0.038401892044030474,-0.07569964747647813,0.08482870665148486
365,-0.005805642025536449,-0.1101928221221053,-0.04910103351776352,-0.06163335952370547,0.10029884347099319
366,-0.015125574351466093,0.013540367137990844,-0.004824453299943475,-0.043548924975823966,-0.046648442027885026
367,-0.0148350735010544,-0.06491730853433134,-0.018422962924134697,-0.04149567610434032,-0.030216008452964623
368,0.004534793517371517,0.00987029031347961,-0.0245964053804362,-0.05369777197381587,-0.047109227523273824
369,0.0034502288668436763,-0.03508253928253088,-0.02217150893531336,-0.04865498951784802,-0.07204767899553403
370,0.06188464729221323,-0.05310231197599396,-0.042044152286155365,-0.07065931775617794,-0.05761792090057082
371,0.05781469550265171,-0.05530432741100008,-0.03419878146544162,-0.07796510156618243,-0.061970150462121516
372,0.08734095185660129,-0.05639478843745988,-0.05642910681385397,-0.04706939878183428,-0.10854872561903542
373,0.09127548008941092,-0.06618286220513864,-0.043396948605124885,-0.06339286874168341,-0.09028548339392485
374,0.061589390893019194,-0.08137062321538575,-0.07181239213407759,-0.03071676684810277,-0.11452897809952761
375,0.07634672869186238,-0.06896960555070461,-0.05258132159310839,-0.014297696960382958,-0.12002737099490442
376,-0.007229242876566341,-0.15762405633879203,-0.09052937715672514,-0.03331806286839075,-0.06580845951030301
377,0.043934549584493034,-0.11480865974647117,-0.06961064885625931,-0.006178627724910201,-0.1055293827548631
378,-0.08017049965448964,-0.20281562687865215,-0.08904491198470244,-0.06126898647987869,0.007498671039986727
379,-0.024548750454289947,-0.18435102435560669,-0.08806328034270064,-0.01063506376741353,-0.04666523527825476
380,-0.12776396522443098,-0.210318349834661,-0.07669324548469296,-0.09587071441098748,0.06532507210726968
381,-0.09357255736313187,-0.20887120465180203,-0.08405090411007268,-0.05844301486983628,0.03248031812608774
382,-0.12553410403817702,-0.20558140864976965,-0.0686407513417903,-0.09560039764185296,0.06150765176608884
383,-0.12474357401010738,-0.21070339198491178,-0.07631160959507693,-0.08930158127648655,0.05520819666416687
384,-0.06638280933083926,-0.16568654968994515,-0.05736180162341215,-0.06355536527802834,0.013759834126206844
385,-0.10399667100901146,-0.2050658860297742,-0.07265891961846029,-0.0822347699956305,0.03486069222330145
386,0.016377133671214305,-0.12053360757049336,-0.05783750839558629,-0.016234184482199657,-0.05240636292692524
387,-0.039638661528275526,-0.1780769037737077,-0.06762449007601973,-0.05449926499866812,-0.00243708361087914
388,0.034697941717529705,-0.13964763754665627,-0.034499229323673386,0.010369818168058547,-0.04798797216728302
389,-0.0008725909088157745,-0.16215805743819559,-0.04023136952197091,-0.016353938589957963,-0.021608714302120868
390,0.0021742967410747064,-0.16132703627511477,0.011783277719323701,0.031537762782937795,-0.021759981376039624
391,-0.015458114281034644,-0.1764156266431081,0.010625389188988149,0.02916878594872707,-0.01438031691552002
392,0.012833969747197152,-0.09509507427811956,0.04901301269273739,0.045647709701388484,-0.038238940152601986
393,-0.008354572468578902,-0.16162133283982819,0.05275544127000662,0.06934502027015434,-0.02718717231323881
394,0.022760593180307688,-0.009353683793533135,0.07469275348981756,0.05126822240640304,-0.024536201137342516
395,0.020159505413463986,-0.09246403265327548,0.07284916225524816,0.07007886482905168,-0.02165043995387229
396,0.015601970113265402,-0.03356222387870546,0.08161530577792508,0.045994471099753645,0.0007617554706023323
397,0.022596811700679856,-0.059552033482745674,0.08597584386149999,0.06354248029571338,0.006295826047630647
398,0.006494612411996202,-0.09246539483429532,0.05821395973128157,0.02616877133533309,0.008472743456241967
399,0.01225247430590071,-0.10360680524786445,0.07880230154344574,0.041861991866220916,0.020908758650604445
400,0.0024172683038156772,-0.08371133693457564,0.0415789053846107,0.016076215344692942,0.008090296456552683
401,0.032639794521065,-0.0933864768840857,-0.030346905492888914,-0.05602989001303987,0.05031916667714908
402,0.015636614771749893,-0.14498865096356459,-0.0618383217926736,-0.06823946702801896,0.1040938009741272
403,0.019288514031299837,-0.1338188716043006,-0.05588830323730229,-0.05190978745801537,0.08074565798944586
404,-0.009915494691077182,-0.14283356859424212,-0.06549764117756932,-0.04253775565711342,0.0974668985429758
405,-0.0013387749953622102,-0.17734957244432153,-0.08259908690545172,-0.04641372056331692,0.12139640530959232
406,-0.01950517345423873,-0.11716064717364409,-0.049453709916356246,-0.03534660164521221,0.020365196806335424
407,-0.014559772548299236,-0.1617984746807504,-0.0813275242167318,-0.030070496402901374,0.06566454912772925
408,-0.007383016641167959,-0.08023218396531177,-0.03621072346031721,-0.04441240777949868,-0.0676177977681583
409,-0.01946764375398138,-0.12583381225064563,-0.06373263015885543,-0.03793313097396023,-0.022220518416470516
410,0.044590658413829726,-0.0551320315038194,-0.0396807114632888,-0.068061195306521,-0.08567114811650503
411,0.017591454747914098,-0.07614037324896274,-0.055163223608532555,-0.06155829850706473,-0.08330129410369654
412,0.08386494707903551,-0.06827427322117968,-0.04092877015608477,-0.07184077686408753,-0.08090531844471821
413,0.06193725492096792,-0.06920720487660316,-0.050761402931332876,-0.07508634135222153,-0.08147716429057991
414,0.0707829221885983,-0.07511509248607587,-0.041829701919281315,-0.00852015323119592,-0.10689192318689504
415,0.04925657695417822,-0.08611595140127494,-0.04277097088677569,-0.017030629994900928,-0.08434506181271068
416,0.05071140304332645,-0.09388057438929549,-0.04711087248420789,0.025599827903770283,-0.11796309450742966
417,0.028015548244149105,-0.09126024220010191,-0.034077272091226546,0.04352253561531489,-0.10793977879375222
418,0.014551488206833631,-0.15350037468294606,-0.06870998121857153,0.0251939583493452,-0.08487909869762737
419,0.01599164321057075,-0.12449456064955103,-0.042486527258372285,0.05046795143576783,-0.09673857550429915
420,-0.056440729232507376,-0.20315937461752262,-0.08536644168175106,-0.0019636523544927288,-0.01440434470274398
421,-0.03392752340698793,-0.1871342494266187,-0.06758017698914463,0.03458208906144678,-0.048549219118599544
422,-0.10620260369387946,-0.21056751008712135,-0.08340451944906006,-0.058604916117764784,0.03960394333871226
423,-0.08770606044521302,-0.2101705100255217,-0.08618946895402337,-0.011617966696157672,0.0018580603766536364
424,-0.11798938019108236,-0.21089353097113492,-0.07963439879780664,-0.07836032876410849,0.04529801471610267
425,-0.11700903877100736,-0.2106021232499691,-0.08400673487982033,-0.054509380070954905,0.03794294214510333
426,-0.08400153571262485,-0.20671640816295744,-0.07751527548076409,-0.07089163571912252,0.025115435589185813
427,-0.11187599360278033,-0.21049681400101508,-0.07883021384077835,-0.0636767882027863,0.03544037886017646
428,-0.03767841912643445,-0.1904441760845437,-0.049361378748757574,-0.045027584181230415,0.010993250388395269
429,-0.074260994493345,-0.20333702219765218,-0.05799116414836693,-0.054457119526579265,0.02172401924822068
430,-0.023743842431396073,-0.1812244014528132,0.005470120044906632,0.012156877966539276,-0.0050218161606644714
431,-0.035690250339889436,-0.18663686027030563,-0.0011896362888118657,-0.005272237296284082,0.006051445581364704
432,-0.01766737586139254,-0.17633291891783037,0.054635856155158494,0.08234677737221761,-0.027381900690144075
433,-0.012126007779328938,-0.16930448035833337,0.05635462154248437,0.07878633162388651,-0.029668133466364637
434,0.00887371130241806,-0.1466938421691233,0.07574225527115028,0.10405269409363661,-0.026910201191882428
435,0.0021831845098901626,-0.15082461492672958,0.08433323487247522,0.13225035454024991,-0.046828977696970545
436,0.026460709459547337,-0.10541549697695758,0.08084174620276914,0.09022535987801088,0.0012417460269748572
437,0.021713941249149354,-0.13414777295543293,0.08176722574410035,0.12589123596962762,-0.024385113628701608
438,0.018007993801387703,-0.11312418104911966,0.08462511387490075,0.06719177259936802,0.028288870890865916
439,0.02379743450210704,-0.12717375790787444,0.0788431974072655,0.10003358592260922,0.010120876942973665
440,0.006552018658120383,-0.10263028049035797,0.05865014717580069,0.03066007281961492,0.02188901205331264
441,0.008138568478187818,-0.1142876341812602,0.06551022331513298,0.056681114206540005,0.025396525121978368
442,-0.006753945899496337,-0.1759466794470516,-0.0790002322445918,-0.03694595188870318,0.10948496106756718
443,-0.018436621055016325,-0.12810920861484412,-0.054403408961011195,-0.019196375867386633,0.0673033010605862
444,-0.011487734315848144,-0.18311390464066762,-0.0940574756404757,-0.029388543933633438,0.08935689846759724
445,-0.0199415997966208,-0.1849371302780395,-0.08614349387921456,-0.02839562135268942,0.08939841936522867
446,-0.017347080663787425,-0.15466352769612715,-0.09006601586544741,-0.034701834760509025,0.026026469173279027
447,-0.01935812761143177,-0.1630541281969132,-0.09611598480522554,-0.04170601384963568,0.05854824422597365
448,-0.011730445937149328,-0.11460484527306124,-0.07492904007242636,-0.06006766596309355,-0.02795664912553199
449,-0.021711025818209263,-0.13146194291532992,-0.09168828858263171,-0.06711777207002506,0.04591273016942455
450,0.02607767942792735,-0.08620583621987293,-0.06643699943855078,-0.08397469393575412,-0.06248598120088125
451,-0.013046070667972065,-0.11346581009772735,-0.0781865308622039,-0.09256437335335853,0.001684787912550081
452,0.015129099306398606,-0.1048435085621261,-0.05299246532378718,-0.040615801331288774,-0.049325482961049834
453,-0.01776787704254025,-0.12511382140971264,-0.06488945783296757,-0.0739664414529295,-0.007533629383127394
454,-0.012826388124704527,-0.10543099083645756,-0.03354661728925537,0.03454444434673141,-0.0726141784466414
455,-0.06362249633452752,-0.141941447359451,-0.04077731289606177,0.003338030530755783,-0.0063111757775523875
456,-0.005873180234802729,-0.09832248987942757,-0.024678119070366426,0.05970930210517343,-0.0874839540388044
457,-0.049031853499411075,-0.10452790579630575,-0.020850847858334645,0.050193163207528674,-0.0544517710296617
458,-0.02561288013713942,-0.1492870703134599,-0.041552411381556104,0.046888135783558944,-0.05723014614321809
459,-0.07536326772050853,-0.20373514836470813,-0.07404175736886617,0.017874764394141738,-0.03244278527297419
460,-0.05874538058746742,-0.17246059472333017,-0.05611311691565129,0.02850054168088398,-0.0484107646995002
461,-0.11269724240461872,-0.21085252230646134,-0.08921683649681729,-0.02049776680129035,0.0053423926032042535
462,-0.10557336782101363,-0.20958535296378042,-0.08763880348997957,-0.0015683314649358358,-0.03272238362719374
463,-0.12245135340086179,-0.21029421418299,-0.07688797716738706,-0.03886993016375934,0.02990397606374192
464,-0.12527638814939715,-0.21070031487365654,-0.08020593619398553,-0.012980051691526471,0.003985449426999076
465,-0.10236589821886152,-0.2047182102473293,-0.0579216275926806,-0.04041993053379255,0.020916957289768605
466,-0.11651905294969069,-0.20558426877860467,-0.05317997062836152,-0.00960343920568971,0.016897651957690087
467,-0.05443356302009263,-0.1873823492653818,-0.009943210219996494,-0.00939057268990192,0.0052266807338641474
468,-0.07305196950247435,-0.18533750506175853,-0.015980741116004754,0.00030121770147902455,0.004251746281798885
469,-0.010542470190223882,-0.16256430806351885,0.05612075500369328,0.07174455001136712,-0.028493132750020616
470,-0.018206756140967967,-0.15657199791089924,0.04818731203997634,0.067816883809113,-0.031240599197281494
471,0.00851541609209435,-0.12198069968973005,0.09711018581275249,0.14084572715212987,-0.06206254248528207
472,0.013756140211049563,-0.09888677538106798,0.10402673894253199,0.1407906382888579,-0.06620344838001875
473,0.01580023187963335,-0.11308823982485072,0.09703659828158331,0.15735758318830048,-0.06474667539992539
474,0.019023155075157342,-0.04349080286921152,0.12193037456435024,0.1712368618100798,-0.09249646789224343
475,0.02435859940109621,-0.13246929021932244,0.07645956956656176,0.13177833174888307,-0.029206490045506888
476,0.020732660943362367,-0.09019656103663902,0.09299190397341116,0.1564719226624633,-0.07642241404920602
477,0.01215076475208145,-0.12763173397117855,0.06381223568154895,0.09078220541206367,-5.3839685528658265e-05
478,0.018203200599353434,-0.12937567832184033,0.06408995421374619,0.11578520775877481,-0.03688029488201899
479,0.0006087389323709744,-0.09007976459218353,0.0371205500844581,0.06098545117801843,-0.016870440814356086
480,-0.024169614531318388,-0.14569963788517545,-0.06034850919210221,-0.020922835315068073,0.06038740165234125
481,-0.028331838395282936,-0.16501896535783592,-0.08127519252911945,-0.04812512231070935,0.06935816672530801
482,-0.025750705664044363,-0.13429632168470906,-0.0530272909177136,-0.039226649075685474,0.051686016894424675
483,-0.032076749675757105,-0.1324852570530639,-0.09156129744253284,-0.08315704026731008,0.0992121736255143
484,-0.04743542383015032,-0.13673879590502613,-0.07102769663944199,-0.090485925604944,0.1151869856786825
485,-0.030748622789689695,-0.11936138682774974,-0.08408067139271357,-0.10232518214104723,0.084389906837226
486,-0.045863871969958496,-0.11672360068387552,-0.0790007350262881,-0.1135081520286484,0.14325512069586563
487,-0.0457670581211173,-0.1402432886053914,-0.06981153424568387,-0.09584691407052641,0.04966119627848842
488,-0.055310850401516766,-0.14140692794188886,-0.06697404848126054,-0.10635469209202542,0.1125255068714414
489,-0.09344416039159477,-0.17085063861566196,-0.04872465066024521,-0.03478071376320103,0.052759125817811975
490,-0.09878693483375062,-0.18131707791360036,-0.05222037490002805,-0.055647736585446195,0.08929525913554655
491,-0.10585594673636489,-0.15232360079567375,-0.02715927624996096,0.03185775843157213,0.008180362462406332
492,-0.13451373567655012,-0.18977464051936446,-0.03535774778832803,0.013017930486866778,0.06381915258474588
493,-0.10543224306808728,-0.1482462718721527,-0.027531448662353405,0.045305038747635404,0.013813134467781268
494,-0.08296605867104283,-0.19700447952950534,-0.08288293233906563,0.007591117546483364,-0.05931928140008264
495,-0.03883021724798373,-0.16977164568487357,-0.0796355226296768,0.02032740151272616,-0.07224235574736129
496,-0.12081477378458416,-0.21149098318257722,-0.08361400580830657,-0.007463241446613305,-0.025444911490666796
497,-0.09088852723037692,-0.2081978392866163,-0.08811619747310462,-0.016313328299487548,-0.04555004900752682
498,-0.12294436454884233,-0.20744496330800558,-0.054018604785726426,0.014585464072758871,0.0066791328077450566
499,-0.11886805293649524,-0.2093934750759712,-0.057037254479839275,0.011501715114545032,-0.0035258492792800498
500,-0.08717766456822475,-0.1864242372399345,-0.01869054787202201,0.016711858779116875,0.011907169906863942
501,-0.09613075181537975,-0.18941225923892985,-0.020553373692830383,0.02693379743286275,0.021771683531844464
502,-0.0303433337953368,-0.15184313642715588,0.03358653570444991,0.05853150519461418,-0.02304614735110856
503,-0.04210234576339632,-0.15421136318994622,0.018600385701249996,0.04138992312984045,-0.00024038897313710854
504,0.010670179756756203,-0.08977042058771828,0.09686910219908645,0.13545228192494632,-0.06775476988529973
505,0.003855673906137771,-0.09532304059707183,0.07501515761559818,0.11168272899119153,-0.05246951175332942
506,0.024994181896887294,0.007070930283236226,0.13602104306833157,0.17454257111548552,-0.09882315914706456
507,0.026010960832320566,0.01579418387112975,0.1281594749637324,0.1707993500411946,-0.09655283043196403
508,0.02213897651819122,0.010669138771468667,0.1275384544117444,0.1726189653677791,-0.11158807932137377
509,0.029056018319747023,0.08403099119533104,0.1491381138607713,0.18031000193360103,-0.11924605327143256
510,0.020846804694446986,-0.0822918815176315,0.08824836741389941,0.1326113086449792,-0.07469384054366575
511,0.024253402116230952,0.020830886276597092,0.13429722806963873,0.15220964413374455,-0.10978847608677886
512,0.009350707785820074,-0.09858991828769961,0.04785758954377563,0.07915843894578714,-0.04049924756764797
513,0.019418225242760153,-0.06237181256440199,0.08848262867012217,0.09288680674933242,-0.057415665250463654
514,-0.04410889099805531,-0.11377559966352604,-0.04070506361057764,-0.07112516652371036,0.08920871367543606
515,-0.06848577567040584,-0.11996504897752583,-0.05900706123816928,-0.11421445990042634,0.1612692515058281
516,-0.06755430300083348,-0.09876555531141529,-0.03250032703991843,-0.08766528879513454,0.12801309691888865
517,-0.06297731672434759,-0.13942725374254267,-0.06024444680939389,-0.11104477571741199,0.15145216466221653
518,-0.08112485249375438,-0.1367963181429834,-0.04943389537315669,-0.10719570779179634,0.15993022601994386
519,-0.0868879570847993,-0.18203459586437326,-0.049747035187938785,-0.06320910396299034,0.11140633370229157
520,-0.08007720734038554,-0.1823007815761293,-0.046914166771131416,-0.06780937077605316,0.11851593321965091
521,-0.1274606174905882,-0.20120139821601002,-0.040443915365266564,0.007308703811113787,0.08443768778059871
522,-0.10298745040472414,-0.20357852789825567,-0.043682898534860376,0.010616920158804402,0.07309654552114693
523,-0.13192482144941595,-0.18858243118496162,-0.03651757251267544,0.04311196289941365,0.05609410351172015
524,-0.12238330285328068,-0.2008489127907654,-0.04068643217297502,0.04654975034516053,0.06995822205149277
525,-0.08002435548585167,-0.1527371537753436,-0.04930974165931583,0.05359223815480332,-6.383645273223961e-05
526,-0.09941423374781923,-0.17957709161295377,-0.05309052530800008,0.050139959402808694,0.026570244134198433
527,-0.008892317638283973,-0.14962161897843176,-0.07833428692219273,0.030041647150041238,-0.06623046309240277
528,-0.01722990474764768,-0.14634048183511247,-0.07430970261846118,0.029561438687817746,-0.050712519312869415
529,-0.019680770310254832,-0.18470640835187055,-0.0934715105933168,-0.02431213387708189,-0.06918225479587466
530,0.05219212243519158,-0.13949178250725003,-0.08921375262172772,-0.028450875924470813,-0.09015048417987398
531,-0.08398632201527341,-0.20366224102547664,-0.0653012934789876,-0.015075714122394413,-0.01192370578890647
532,-0.0034355239150490003,-0.15635510863061317,-0.07629229487401175,-0.04485948839146916,-0.04067515638823243
533,-0.09376316794136116,-0.1928415766972994,-0.023291700622797815,0.02011222031041122,0.02782587590911363
534,-0.06315836223153223,-0.18205128110086624,-0.033953160147861476,-0.0057142285790333985,0.017990820814535742
535,-0.04750874310855205,-0.1578923341724667,0.012448479737532164,0.027601769897775342,0.016697226985954897
536,-0.04660106902993198,-0.16340247276553324,0.008845243757458892,0.018598112595618554,0.02610196586503068
537,-0.002355184828510797,-0.11887015329812527,0.04838874401865854,0.0729058341059593,-0.02174355184962305
538,-0.003769493191462393,-0.1354053739842621,0.0343380097193558,0.04557355161904057,-0.00652659330898039
539,0.02594398586431998,-0.016901978674122114,0.09908224429543427,0.14655762055129587,-0.0760168027321507
540,0.02517911565688335,-0.0821412586599311,0.06314582780618933,0.10350260499612297,-0.038583907891207664
541,0.03763034055306091,0.09128861069747772,0.13942533959774311,0.1805609798114447,-0.11215925352354691
542,0.04737015109917071,0.03687930466494342,0.10404680269118106,0.16468514688712216,-0.08972221015317157
543,0.03332212819675529,0.09706478110700689,0.15989540350548442,0.16620999453027008,-0.11823976099609562
544,0.04904319412494475,0.11204797379138336,0.14424449841494116,0.1703132817872227,-0.10911382820332102
545,0.02787638346014622,0.015161792706103254,0.1495864762537203,0.11680012645180556,-0.08007419939813047
546,0.038307417825873595,0.07351124806765762,0.17724656710967931,0.1375529724452373,-0.0873489803567316
547,0.024212746735726237,0.019078496523886504,0.128218686754859,0.07431916722708012,-0.0390606741825495
548,-0.07797424921126762,-0.10835505498419264,-0.03379577117765563,-0.08228835581083059,0.12944880748268994
549,-0.08880657207346021,-0.1781907522910927,-0.046450320736292044,-0.06759937513573805,0.11827023378495913
550,-0.0845172856756394,-0.14822932255545931,-0.042627403689788027,-0.056488360429964066,0.10244885405082624
551,-0.08802425681525743,-0.2056062201254386,-0.04821887299179319,0.00823649079338063,0.057000978909866946
552,-0.09143174804946846,-0.20522397646441437,-0.05226645937722737,-0.0016288168879330302,0.05741022024750743
553,-0.09483932644187681,-0.2062145781560214,-0.04721929487817682,0.06392241015804398,0.040655640979592796
554,-0.07464314439446403,-0.20986362890157123,-0.05785094272084046,0.07202069248659859,0.008929322692221646
555,-0.08855488736698987,-0.1894012284810573,-0.050604556806256744,0.05516589392075044,0.028079327182397817
556,-0.05926765410629952,-0.19850938469560625,-0.05364465307730967,0.08289386079082205,-0.0059636785707451
557,-0.03137968080589635,-0.14628193638141054,-0.061217717601012876,0.022501982213377455,-0.04107615471593754
