,0,1,2,3,4
280,-0.002775413119414962,-0.0614864769413237,-0.0012565194638177938,0.00680059600949216,0.05936892504206437
281,-0.022697813539408352,-0.04030743183431847,0.025552140517206105,0.01067716363964679,-0.013028161120170922
282,-0.05067772313514517,-0.0689879954692617,-0.23755564380624958,0.015150704293610782,0.4169000097479358
283,-0.03023837248037115,-0.042558086304170475,-0.1678937404029915,0.007643507009787172,0.28510312574459423
284,-0.053440637465776125,-0.07714267286944095,-0.26001633881097475,0.019692274301630147,0.4480010818693112
285,-0.0450589911356875,-0.059108276366439866,-0.23505924256154362,0.014803746361197521,0.3822353773959011
286,-0.03569712941607723,-0.07086714274862614,-0.25655801191111544,0.01676946160690101,0.4519730452934927
287,-0.04142092222685642,-0.05766950045026172,-0.23317167478917714,0.01773067269845632,0.38649404640361246
288,-0.017084046050426512,-0.047222524444891896,-0.23235577462155704,0.007292916512567343,0.41101610118295756
289,-0.020101004971518115,-0.046182378992582,-0.2089475661980613,0.011247208567099501,0.34059261694216264
290,-0.01947623836461112,-0.01723438729993051,-0.19239377118684414,-0.0014737621096536024,0.3594343373344442
291,-0.012282157000060532,-0.021431725973474845,-0.16432205882122378,0.0024663989532197907,0.2818508756020332
292,-0.04545689370660906,-5.45598494083346e-05,-0.14813962840371495,-0.009686021798437158,0.30048401315808937
293,-0.03820473361442725,-0.0029596663020605013,-0.1251236048505062,-0.005199479809127902,0.2725843101790855
294,-0.06930440554349936,-0.004398746598664626,-0.06372671499045804,-0.014486460620875547,0.0885939804177358
295,-0.07614360333399348,-0.004886982458984964,-0.0564199572798608,-0.010791286311628878,0.1480066125761307
296,-0.08163506732277316,-0.002234564281183239,0.05162359740673705,-0.01583117292051188,-0.16369343309212087
297,-0.09328841062222831,-0.017488958716610613,0.05042433622398813,-0.013254976292750005,-0.09656678144073919
298,-0.09340114047340711,0.022940010774535266,0.11962769526097604,-0.016458824950237008,-0.2619263686336529
299,-0.10252387782943445,-0.00028758964364492993,0.12684273176619673,-0.01559691614928365,-0.24203166578748844
300,-0.05562427538523038,0.027602956643967218,0.08767397250275494,-0.014995898401804205,-0.2651103993415636
301,-0.08422886671966015,0.023494655968998978,0.11824199352078184,-0.017270832434014945,-0.272131067659331
302,-0.00716737020545758,0.02854086930803279,0.016394084789893924,-0.013588261042662841,-0.19404747380919107
303,-0.018721040481929584,0.02429765014936,0.03987028652416283,-0.0170557729442429,-0.2327576611519933
304,-0.016746804964941825,0.08949828281847284,-0.009879322491806423,-0.01019073097807508,-0.1519577859903188
305,0.0038621130860999353,0.05258145898644202,0.004130431414882508,-0.015481441190700563,-0.17643172031303103
306,-0.026915867404169125,0.15757237777196698,-0.02131272597896324,-0.007635844198432923,-0.15951879834293708
307,-0.023508474516292278,0.12280863773426226,0.006268977954904637,-0.011572195908932539,-0.167050509497709
308,-0.021907143069968344,0.12651184887738975,0.007994658626784472,-0.00781706311580901,-0.14271464238313555
309,-0.053482213078589566,-0.06275114219114572,0.18447621280017343,-0.006491040134799914,-0.17310123256155727
310,-0.05130418378735006,-0.056281783795282474,0.18257045262347857,-0.008705020392323974,-0.16566292846415454
311,-0.009154172788266768,-0.04825544002301244,0.1488070049580499,0.004798579403024314,-0.17680979457318854
312,-0.05279144200136346,-0.05873019133634701,0.19717608138412532,-0.0014691943788302357,-0.205354830837072
313,0.05808632582915164,-0.04714280692556776,0.0955814946049921,0.01870668485715424,-0.1004167013026075
314,0.0004958964329619474,-0.044652653208744716,0.13971447554601416,0.01895605591456836,-0.15874338865399334
315,0.05476764946307141,-0.04663157476282187,0.017095755892113467,0.018099426564147206,0.053850932942764
316,0.03795324493660072,-0.04000730395900107,0.051828384520825256,0.027953593909016115,-0.0037883688777801306
317,0.00789851048254991,-0.056544836753510574,-0.014108682595538527,0.01323700943238938,0.09776991952260854
318,0.010189313870630802,-0.04675925221053365,-0.007032843459955068,0.02198821097377223,0.10280855410691615
319,-0.025773481835074677,-0.05594680421125389,0.01660872426926471,0.01586535931941366,0.029334820039964033
320,-0.026144551894692326,-0.06018628226093643,-0.00030031399877627883,0.020158732124874557,0.08697041170685833
321,-0.02935691414352417,-0.04449097669170643,0.02307193225639888,0.017241322590471394,0.017287648549289318
322,-0.02680065777205214,-0.0374118731650129,-0.19113615818657717,0.007343331408726715,0.2850391613932131
323,-0.010241858760837707,-0.017108641684931633,-0.12225891917987915,0.0014889303549884747,0.17179431108898058
324,-0.0333835242770639,-0.0321762829855528,-0.2060248954556235,0.013094152599362465,0.30527901243000005
325,-0.018833112784389653,-0.005597659795734215,-0.1716540948415495,0.004924716324587064,0.2124454911939852
326,-0.025430031213430456,-0.03160709525948579,-0.17577277961564586,0.012399725171048391,0.2686378074725466
327,-0.02388262876480807,0.0032980665878456954,-0.15125212700316334,0.007889268576148361,0.19471587896996564
328,-0.009008766050970026,-0.020648853932672594,-0.12222359112533901,0.005060128627734213,0.16887199498924577
329,-0.03047294905322069,-0.008465801094201123,-0.07358554783328458,-0.0014025542150937853,0.15594161482507202
330,-0.024337984212578337,-0.010413285322956753,-0.01631868523499021,-0.0006691541434849821,0.009336230842338195
331,-0.07458335657118112,-0.0038021892760763286,-0.029349388699520133,-0.0070515651911006085,0.12426752630734891
332,-0.06884486881366407,-0.008344368671049419,0.024298017455852743,-0.005561855978034592,0.024797852825404785
333,-0.10195622448396516,-0.01990648575449835,0.06748417459688705,-0.009381070284243027,-0.07070983593780847
334,-0.10152813813264741,-0.015899441748362116,0.09043625265112704,-0.007569581716623415,-0.07839645487599035
335,-0.10994693762458287,-0.02196980738028458,0.14489390603357644,-0.01183152215471534,-0.22031106369797102
336,-0.11232053121200157,-0.03117449153334412,0.16747694563085166,-0.008032089853091848,-0.21562458453145347
337,-0.10565685867100068,0.014959404220932688,0.14531415129992065,-0.016506640416990598,-0.2695356928963472
338,-0.11495047510934923,-0.00788671942240528,0.1851826076318832,-0.012645983813121129,-0.2698616059441506
339,-0.059828585970893036,0.03917960761460514,0.07617930816932968,-0.018136901128721395,-0.25505870289673005
340,-0.0960752434691933,0.04714460652638909,0.12419186361731059,-0.017444386766060273,-0.268785948981987
341,-0.0011427700427467614,0.04844443449068535,0.027744250589996765,-0.0176728036111018,-0.22133472853827013
342,-0.04397090218798119,0.06907133765099266,0.059531139483111735,-0.01761428678056408,-0.2475694017853474
343,-0.010849210490867308,0.08322238471034368,0.036714737884648366,-0.015075819838819955,-0.1925991551651189
344,-0.01184187402038522,0.0759845735433381,0.06415623286024226,-0.016350046542905873,-0.23325189087898004
345,-0.0324767667604475,0.13037582533890005,0.04402387325452949,-0.010982367599029152,-0.18993542713993497
346,-0.0356259257456462,0.1013272326431926,0.08204557657563542,-0.0133345958808915,-0.21904917980008337
347,-0.036305960970459544,0.11319339935187146,0.09619992879642124,-0.010461456867915067,-0.2242618649455511
348,-0.06139494890631079,-0.054163326273860425,0.2178091430968929,-0.008508271133553147,-0.21538029160866293
349,-0.05593454754273156,-0.027866302010838635,0.19974164542186176,-0.011936481860687125,-0.21909117957500815
350,-0.039088692986138034,-0.04352001151706911,0.18565433689086833,0.009974683035536006,-0.20197703087249036
351,-0.051436580934714905,-0.03748794886794621,0.2206942402218289,-0.0010762692666778238,-0.22735627253975463
352,0.0030659800195895663,-0.03692660614945301,0.09915029480682418,0.029228664176421223,-0.07608983986172202
353,-0.01576552636123433,-0.03561138335509271,0.15664689881332514,0.022076064137182792,-0.16520421813024144
354,0.006902667188309547,-0.03815103567093362,0.017863898772677266,0.029366245524391335,0.07581025450672473
355,-0.0030179882405745816,-0.034118621559786975,0.06496780225817868,0.0328243121473985,0.0010686282115559248
356,-0.022439030174032926,-0.05393715549838142,-0.009710513044998845,0.02546837521334454,0.11742391397984017
357,-0.013428350880039921,-0.04312480576877047,-0.0026039729523572104,0.03294937320147171,0.11510482648537775
358,-0.0428044573726143,-0.05997638461275758,0.013235262186999061,0.024300273621163375,0.0703878689609209
359,-0.04247284638380507,-0.06140599610542868,-0.0026985215745682213,0.031549700760964125,0.102367572361497
360,-0.042667002025478594,-0.050345565655493356,0.016651948490243932,0.022234002619243114,0.045278276445499956
361,-0.0067650305345254335,0.009903999670178222,-0.12111034441875337,-0.0020334827715447605,0.1338816510218461
362,0.00024036833647871802,0.012708666140321534,-0.06418670441841352,-0.004241824608496335,0.06591940270036388
363,-0.01853636650509797,0.04309939813101959,-0.12904705225879087,-0.0005862046568159809,0.11571335123834073
364,-0.012698948167845439,0.058344679958807086,-0.09656496286677711,-0.007194964138534332,0.06274671410626513
365,-0.0221381309470999,0.08853904391299926,-0.09611809480209058,-0.007886511453497384,0.025133747416760593
366,-0.06315710227742427,-0.013258611778608816,0.07601340461395505,-0.00766474106745593,-0.1030955009187836
367,-0.06165350055367177,0.011869738493014315,0.061348378814592264,-0.011507283790282168,-0.13991527554858915
368,-0.09591850651260178,-0.014234461085612672,0.11932741545049592,-0.009571012502808798,-0.11857579478210799
369,-0.09182345015380108,-0.01802529765199107,0.13540805210903947,-0.013696566916584942,-0.1762968605300297
370,-0.10745657539170589,-0.026481412370255718,0.17917401290273663,-0.008202814402341534,-0.2097155847823393
371,-0.10158802535790991,-0.01824033628063149,0.17770901732844513,-0.012379933128896882,-0.20610848700304424
372,-0.11293121128428917,-0.02429289599757693,0.20731592631307516,-0.009213908161866152,-0.2693705171129519
373,-0.10352290500777084,-0.024063755409249907,0.20391815271625247,-0.009986320614120865,-0.2545182071055872
374,-0.11174193103308848,0.02914818418428483,0.1790758747064527,-0.01428936941288385,-0.2780205141714293
375,-0.11007083603016189,0.006388497319480183,0.19557965619592463,-0.01115533723265413,-0.2731481136737693
376,-0.08807196449770832,0.08365325604171303,0.10472717917910954,-0.016347913895861692,-0.26188521160155737
377,-0.10756869995083901,0.07035863099017284,0.15488890007179287,-0.012927576685343818,-0.27079607602977374
378,-0.045521343998633106,0.0895404518017801,0.08586027662436287,-0.015622008317945973,-0.251273396479787
379,-0.08630814938605501,0.09861724492290753,0.1078627072680889,-0.01363315006138073,-0.255445236122585
380,-0.040647501275689155,0.0886471145174106,0.11022884949470892,-0.014397063711638151,-0.241359545457268
381,-0.06247459405971289,0.09240807119954707,0.13115942456071739,-0.014235953156110131,-0.2475425227796307
382,-0.052517814409933514,0.10516236588077248,0.1291910643024815,-0.012534931118805812,-0.258119519610847
383,-0.06563994137157554,0.09403739717740096,0.14247892461023057,-0.01355324961634787,-0.2559215953335665
384,-0.04230623966024599,0.07927193640482345,0.1494110532998541,-0.012623179780915518,-0.2545451918481875
385,-0.06270563318718354,0.08883840882961556,0.15576403332808572,-0.014235881095380003,-0.27479252143156235
386,-0.05238933134940504,0.008633683517395742,0.18359990432441403,-0.013467672247931028,-0.24036876141603533
387,-0.058025160224116454,0.04130418466721331,0.18200890423931412,-0.015328974582523055,-0.26733037639208423
388,-0.05687938486136445,-0.02628507869070062,0.22468226768341337,-0.008255776369579929,-0.24298257693647196
389,-0.05908709663548613,-0.012870408452915212,0.20918052130336084,-0.011438113714155486,-0.2509933923934723
390,-0.012139704569197801,-0.030730293963713125,0.1972850723316962,0.012041960684152803,-0.21182387568393538
391,-0.011000510556586638,-0.02736298896609965,0.20088893462444168,0.004151588213559901,-0.22136745464549087
392,0.004635132574994878,-0.0332073462868476,0.12176647443538166,0.031683603407730715,-0.11011200136992486
393,0.0362305727966012,-0.033736071958364755,0.1551773285133115,0.026838836928194363,-0.16678528791558986
394,-0.007457032373690281,-0.033623305701927696,0.03157346693173355,0.04129159474159003,0.06286453796079099
395,0.009840488957715237,-0.030434169650549788,0.08005151625458155,0.04558922329068459,-0.03325168317004332
396,-0.02818797560619818,-0.051380285163174694,-0.010507458536986768,0.04107636203106483,0.11433445759470079
397,-0.01709657494724454,-0.03809095593390359,0.006124518606027563,0.05190668471513602,0.09232724784472353
398,-0.0508111428358152,-0.0621032474084856,0.008546046558167096,0.03481511585065948,0.06754774380041018
399,-0.04189959477807869,-0.05647730076314951,0.00032796790750606815,0.046618821042815055,0.08113711053483719
400,-0.03913512507550294,-0.046145543092177166,0.012436006287004786,0.027362287760400113,0.03959591201320439
401,-0.006154008403565039,0.0420266351269894,-0.05927673522531386,-0.008110468763860712,0.032904129562572916
402,-0.01684378471238455,0.104417196176767,-0.09281018078476584,-0.012424595706388753,0.0030726769722877897
403,-0.004906978555688089,0.06552595794782803,-0.072285933496459,-0.012068544027595557,0.001881404396064086
404,-0.028764274531701862,0.12905254083244355,-0.09389784209673158,-0.013717896078598035,-0.04918210812312578
405,-0.01032451709998864,0.13499262621912417,-0.11040787941859016,-0.016531401954985318,-0.04588238938038115
406,-0.05753708304802078,0.07902476425294164,-0.01601903659933969,-0.014795749151058272,-0.12003909836129667
407,-0.03835937277162733,0.13641951963562332,-0.08701949105266464,-0.01739720180902085,-0.10257716487576113
408,-0.0904681228520851,-0.0024003240893246433,0.0964169279471485,-0.016918581917045514,-0.1796092545771631
409,-0.08096022382180912,0.05411689553425812,0.012903342666521942,-0.018364835682962856,-0.14780065785673213
410,-0.1016932160625975,-0.017813232841650848,0.15772540109510683,-0.016612953181287717,-0.2069877791776682
411,-0.10442525917044256,-0.006303520398340985,0.10486291732336411,-0.01865354282808975,-0.18283664612412256
412,-0.09748729581206184,-0.015298018688430505,0.1846698012608915,-0.013846121592606503,-0.236333353197367
413,-0.09998432623690508,-0.007755440079035975,0.15324244639350912,-0.017167529870104954,-0.2191477760061274
414,-0.0999881342683871,-0.0035826616512551557,0.18034428387075477,-0.011629588175483327,-0.2539326212868376
415,-0.09476206691766169,0.00028673375745883037,0.15299078978724245,-0.01442659702139184,-0.23682590798365796
416,-0.10741732439478886,0.04410625450747374,0.16537039220239805,-0.010078305534686896,-0.26444965892893824
417,-0.09919015532510764,0.024621014679304738,0.14837286244376488,-0.010963468030139544,-0.24607820269290953
418,-0.10376758261624455,0.08769026503511933,0.13189318126281274,-0.009239520430700723,-0.2617216125605511
419,-0.09963762048146604,0.06172550794056972,0.13028361498266922,-0.006421617095156339,-0.2520884487837565
420,-0.08993360849259154,0.0917088764285308,0.14025685759393736,-0.013003568367268268,-0.24826139109767556
421,-0.09707159841628367,0.07905696845753322,0.13598003369906034,-0.008951471836585212,-0.25694781237971187
422,-0.0794606192309985,0.09088041566457679,0.15808004910997675,-0.014640497128793784,-0.25111071288284953
423,-0.09092080281834987,0.07975147240985792,0.16809091407234167,-0.01532222602694073,-0.2547681516683832
424,-0.08044323559432742,0.08685591076021001,0.14006069744576732,-0.01494271428396227,-0.25985174393527266
425,-0.08653501165441804,0.08042017712030029,0.14068574063622244,-0.01636641734294323,-0.2559418548053732
426,-0.07424488439665876,0.056533686375033684,0.1583563785975852,-0.01648719672741741,-0.27042925548146335
427,-0.09107925905324327,0.061144714555074656,0.12308105147809474,-0.01669378293607004,-0.2591403958459205
428,-0.06198477229027556,0.004562154905683276,0.19322520329512705,-0.013360984805329178,-0.2569645378245139
429,-0.07169286758749288,0.01939724185788972,0.16801408726345865,-0.015296991395496045,-0.2691849421219817
430,-0.012353180417555959,-0.027384917007437892,0.1867644716824775,-0.0007470532655653215,-0.2214840658035323
431,-0.01256674474008808,-0.021344041195769273,0.1768449359331067,-0.004493283718369366,-0.22727091200807045
432,0.05951823453160553,-0.03796616895222278,0.15564887716865125,0.020517881822899216,-0.1779593754596121
433,0.0687500526298412,-0.040172895413642835,0.14189785884865166,0.014513116139471687,-0.1790922310183093
434,0.04980522056197176,-0.039191841082520266,0.11137979675481059,0.04185266020267055,-0.0932721366352337
435,0.0867985622394261,-0.0536306506082702,0.11522179827232712,0.03364234527687139,-0.11342079692682547
436,-0.001895569559599907,-0.033581959069202576,0.044348398053618246,0.05650250845451925,0.022892274953523944
437,0.03162193833133043,-0.04788737712360011,0.07842902171477376,0.049365375514997825,-0.035596367352503065
438,-0.03493421915638769,-0.044353890165473336,0.00767501742072747,0.05555799835648629,0.07464629357134356
439,-0.0253671460817617,-0.041665512186596636,0.0337137310571243,0.057110253955060954,0.030476968280732007
440,-0.03993072542297293,-0.04662529658635681,0.011292574950226713,0.03873740369587392,0.04637304269292778
441,-0.04382508658585736,-0.042806342444589834,0.0177848136986715,0.04575433034032822,0.03811147576937365
442,0.012246675246500268,0.0710695318673495,-0.0939151899072285,-0.015853044510783162,-0.0313065765175932
443,0.02113397142405628,-0.0028461674561102383,-0.056639688859445946,-0.01103195562954338,-0.020655425941220988
444,-0.002743724174616041,0.13271877764714585,-0.10089658241702783,-0.018616862037130328,-0.08797936763124271
445,0.02682153424732637,0.06882568807083916,-0.07390424160696364,-0.01781536950837868,-0.0805923626360825
446,-0.05206168291890376,0.1121504292564339,-0.05143355967053367,-0.01899501169476318,-0.12314306927170122
447,-0.010711999012930117,0.12330385741019366,-0.05283887214985471,-0.01918865602010059,-0.1158295221424747
448,-0.09545306581733648,0.05439446163926889,0.03291968214000469,-0.01919220139665383,-0.14864963291074626
449,-0.06972199931324942,0.1406623022912865,-0.0129757605111274,-0.019283795388085567,-0.12552680864315952
450,-0.10254099792059097,0.011988675476142404,0.10817553679374413,-0.01869301508467798,-0.19130093626604364
451,-0.09187481210468142,0.08311832965199956,0.055710835889523434,-0.019095823145851946,-0.16345898472696682
452,-0.09611335933021092,0.018429073449720716,0.1190600037502249,-0.016749513532687152,-0.22249366810984567
453,-0.09141085887075585,0.051073913591864556,0.08870838508942419,-0.018053781368807854,-0.20176189297902491
454,-0.0954246069923895,0.02448837960123278,0.11787746831211093,-0.013648920237817715,-0.2312274937978646
455,-0.09646833000726886,0.054642022730765696,0.07577519004877355,-0.01578106367871899,-0.21949672601696404
456,-0.08747704886617651,0.0374235807170498,0.11515376909414987,-0.007546608645688943,-0.22347545241669042
457,-0.08497179707320153,0.03707731926876302,0.09330576680839307,-0.01066545869026572,-0.21053482606865515
458,-0.07985254861172836,0.05445479259882016,0.1074044589103443,-0.00548375803894413,-0.23376459420430237
459,-0.08432850459098572,0.061892112215926234,0.1561824181724593,-0.013361465377373767,-0.2673374390165279
460,-0.05680110307910433,0.04054890633197873,0.11208201910930722,-0.010075745304968235,-0.2417091023788389
461,-0.07883969486501995,0.062248418425773,0.15020418726708065,-0.01770998547185062,-0.26972437745823574
462,-0.05686770235725482,0.043706464214222585,0.1396440776885478,-0.017406167957399465,-0.2835199053559874
463,-0.08960326640823499,0.05560791680900219,0.10945086403502438,-0.017096335740398476,-0.2566976259907236
464,-0.06395861260254787,0.03470458080673072,0.11253796487088537,-0.018062666413696044,-0.274623903629832
465,-0.08534954779238893,0.027847772514788524,0.13713293408455932,-0.015403613958548487,-0.2664591599157781
466,-0.08475253410584842,0.0270169054778275,0.11455003804276019,-0.014462797425611035,-0.2511774797066084
467,-0.01610056330854922,-0.011036693299639763,0.1662749795513442,-0.008272259699021749,-0.24218831205669647
468,-0.030563756479277133,-0.002839249484556627,0.15085709042930484,-0.00886161039920778,-0.23297207022274885
469,0.07521585351636849,-0.03438619410090461,0.13273080272623788,0.008365357520899997,-0.1841271032480481
470,0.07533369073943674,-0.026595665430615412,0.1277291144874973,0.0025817031280692946,-0.19040771275946358
471,0.10544032789562177,-0.055208146485506135,0.09954699800817667,0.025473170352874185,-0.11058515675605463
472,0.11484880810532137,-0.04300111222885386,0.08432932218381696,0.016978967752328933,-0.10830145976422857
473,0.0684399831057686,-0.06815888128695927,0.08614405505483598,0.03777649588142511,-0.0498236713927731
474,0.09137131997123095,-0.06982009476430127,0.06891188095940493,0.02775259677578893,-0.02232822427318017
475,0.0011039280699862617,-0.05660409041977907,0.06294656625499553,0.04856430619253816,-0.018838805309152218
476,0.035623070867215924,-0.07610213394179731,0.06950211277075201,0.03700661650675416,-0.022576812642920226
477,-0.04667533412247093,-0.04918410167364577,0.038018583316812495,0.04791025494415385,0.005289252779262855
478,-0.031082658546054003,-0.06288109153883852,0.06161579386966188,0.0447797333403409,-0.03406459662718687
479,-0.043860367690820745,-0.04324272629460801,0.03313577059606436,0.030056818072633433,-0.021491449137728384
480,0.03140714184618067,0.0015727619414364442,-0.03619945454075271,-0.013125110035148404,-0.07133991284479246
481,0.018530650865604698,0.09076939657486817,-0.01597632038551297,-0.01823009886297124,-0.12873319726382734
482,0.024109685594672445,0.04635642350554365,0.012447411288332304,-0.013570919553260851,-0.12549203855707672
483,-0.039281691783524884,0.1836526549374738,-0.002966239291764704,-0.019245486523092936,-0.12743093422134755
484,-0.01960405920594313,0.17290455740969768,0.03803953947725656,-0.018250284772991534,-0.1565413563164943
485,-0.07181177327950315,0.18824520545524864,0.024946123268972185,-0.019152162051631262,-0.14126491982027428
486,-0.05712163548186028,0.24796014222067428,0.036828911500257216,-0.01914400973403744,-0.14122651740461614
487,-0.07152601579540642,0.11423891126732079,0.05855979320571774,-0.018604925294646232,-0.18269554183943762
488,-0.04643251650410951,0.19417598487449442,0.04657061665487376,-0.0188025892439391,-0.17177236128004109
489,-0.08550574957026638,0.09881819574256712,0.04878077587590421,-0.017224221489955397,-0.20406226349821274
490,-0.052768549422319684,0.1418542183855519,0.03672362424704594,-0.01805789258052551,-0.19635004586869145
491,-0.09204911086438151,0.07641680107682929,0.057438431403196835,-0.014249807611653172,-0.21320597468458502
492,-0.0819784661440205,0.12606955966232836,0.03178910016379552,-0.016909330772573578,-0.2087732257006946
493,-0.0758184965031845,0.07999546424808943,0.05922548665346072,-0.012721136540455001,-0.2046562305139263
494,-0.02851532701346751,0.03034257934237958,0.10453436877380345,-0.015807272189291666,-0.2668772603105612
495,-0.017566667835361014,0.02473422643245069,0.08857925138290312,-0.014538814118986956,-0.24083089547969613
496,-0.029143724754299993,0.016968092925378833,0.10033519229266077,-0.018288263462528105,-0.28250738618332993
497,-0.0036825697037276696,0.013037169241597046,0.07595427585127355,-0.017845822310206542,-0.2634558012811718
498,-0.05969939981927494,0.009357124930757918,0.10148315624803031,-0.01506998777123335,-0.2526451295006401
499,-0.027486325927316986,-0.006191736578862862,0.08081251353712168,-0.015518682236735377,-0.2511334303175209
500,-0.04720465665639762,0.0002177542772090658,0.12796758183552387,-0.005947422602787071,-0.20375290912311686
501,-0.04426969683762589,-0.008182704045937614,0.10293705658407067,-0.00448072447231572,-0.1942894187997572
502,0.05242016054347629,-0.021269366705117507,0.12157269699757724,0.0017775359534687716,-0.1717299400066755
503,0.012524663355690732,-0.01893302770837816,0.10668476177081274,0.007704422716189981,-0.13989295952000702
504,0.11423665818439686,-0.031756817948617726,0.07896911275823691,0.009613051953454469,-0.11054839542471935
505,0.0887280408154529,-0.027079905206773086,0.07924108323498122,0.009359052611986472,-0.10072692483637719
506,0.10157279828722224,-0.054408944226405395,0.05126557228106919,0.018128761033463548,-0.001980390478392506
507,0.10375850667994198,-0.040811096029727364,0.046819039772862225,0.01042100122916872,-0.00377738241022926
508,0.06361613784143022,-0.07817132793579677,0.05269734634624407,0.027268963717124284,0.028416770288620965
509,0.07885952970657047,-0.0646675801814986,0.03734075213214941,0.01869617980152164,0.06556742616320946
510,0.00020144063668949314,-0.07591150936239752,0.06595908594165194,0.04117902877012354,-0.025298286528595802
511,0.03467415254081286,-0.07878058423312458,0.050648023923805414,0.036926990137719266,0.03945338907833351
512,-0.03973671891237713,-0.054804347741778954,0.05265342228258585,0.034880420273263026,-0.04578068740152873
513,-0.01670496700423084,-0.06241272822284676,0.05566354516417167,0.04424362752841014,-0.014051841877464047
514,-0.007520397984607543,0.12479431745251666,0.055404849317687084,-0.013591942222276466,-0.15735766311771213
515,-0.05228425687911237,0.24135635884188308,0.07111823019663965,-0.018135102447067158,-0.16970484302592376
516,-0.04093690696551198,0.17808445071665968,0.07494290445992355,-0.013456329687177951,-0.16669933290827244
517,-0.03412123012665777,0.23482546245412472,0.06656469555011571,-0.018809035449281475,-0.17862331971044934
518,-0.039130613126360084,0.22557898775731405,0.09158661721113151,-0.017605814557338097,-0.19123927693743709
519,-0.015145762323942526,0.1716901793905847,0.04735097884103701,-0.018382750533206673,-0.2065516568906315
520,0.003034271040348365,0.16875554142911442,0.08340785394575996,-0.018072412226847818,-0.231276449291174
521,-0.041962655174951353,0.14937430263686446,0.029233696343308878,-0.018066113538991322,-0.21261448828897941
522,0.0016792446291690561,0.13634702377632948,0.053607588350305935,-0.018136902371082647,-0.23830844996214853
523,-0.0746091302467992,0.12419372408606213,0.04153270805245545,-0.01678742440153859,-0.21800907813998688
524,-0.036557636736324964,0.13316046328390954,0.033242378183672,-0.018379939061804528,-0.221549751350603
525,-0.060400160072531545,0.06469376277677229,0.0916331627239341,-0.013032618592273,-0.23549692773300926
526,-0.06867627573009007,0.09088935501617314,0.07871110097597811,-0.016395662048273096,-0.24916473934819652
527,-0.03137908117526975,0.021967233667753196,0.11953649777704395,-0.01463552938995053,-0.25187038382100235
528,-0.054059093562608934,0.02296073616477465,0.15660356354665458,-0.015434957136165743,-0.2815075601507493
529,-0.0037363395886553345,0.013625886300221681,0.0863231524154148,-0.017883256870519924,-0.2464944562809285
530,-0.02276996787545353,0.0008877396534455385,0.14323917629759256,-0.017876584876935175,-0.24844706491665952
531,-0.006388134110071046,-0.004881288089165703,0.057082801735193485,-0.015701736159510513,-0.2299349341999134
532,-0.005831227508372591,-4.106066694750845e-05,0.06695632586171536,-0.017176930449716746,-0.19442928764198447
533,-0.02919724015267608,-0.018117454308673765,0.07812276563652552,-0.004959124672238393,-0.19526514716859572
534,-0.02006209218551071,-0.018449393599487555,0.057776360150682306,-0.007832727126284961,-0.18163460601556713
535,-0.009750532261640613,-0.02233978880323243,0.0888433889732401,0.013317066756793176,-0.1282604531660619
536,-0.012794398166171358,-0.027739313715776284,0.07357446344271026,0.013325387157523141,-0.12893542353267376
537,0.046292136214931584,-0.027661699180159573,0.075171296064932,0.017567475833511335,-0.09028500440743752
538,0.018271408252719636,-0.031280484124605046,0.06858294703887022,0.02576566373539621,-0.08680275009813349
539,0.08948004600941198,-0.0357589318588574,0.05226543350899687,0.010781960407664489,-0.020439273613708824
540,0.05778672654716112,-0.034914949255595545,0.052330671696234864,0.019548104841886904,-0.045648289377871354
541,0.08867333252048377,-0.053039566726896845,0.03552335842926264,0.011572497167343865,0.06314852910005953
542,0.08828179457442396,-0.04721036665645705,0.04331977281821305,0.01004392918260149,0.0251772121499632
543,0.059476934459941344,-0.07180400222315188,0.036479650344017164,0.030782254660254877,0.08292780373531641
544,0.0765981544212923,-0.06547760159656629,0.03431826748105865,0.021644896297154107,0.08233050465190858
545,0.014283663375805587,-0.07055034188916919,0.043854642691196294,0.052787055898195344,0.0613088866421701
546,0.040637065718831786,-0.07485787115446585,0.030699846903623824,0.05255821669441803,0.10084520505628361
547,0.005311296195452431,-0.05102917396145878,0.020936247094235756,0.049893450807767505,0.08329804465020074
548,-0.039387359040299455,0.16749998859177634,0.07781625124559036,-0.013007211197082593,-0.16660723339199784
549,-0.006309291415137018,0.14363290005273308,0.10431367480271934,-0.016560756541619828,-0.23121186429786383
550,-0.020482392975000572,0.09881748933225862,0.07926628820588469,-0.012952950590425486,-0.1836973273323527
551,0.02165102162120387,0.09469766420429003,0.09281807753835712,-0.017242488026410107,-0.2680786088053428
552,0.0137907110767419,0.04888307146783681,0.10719455764483159,-0.015702199805820365,-0.2610039408324352
553,0.005716667101702886,0.10143994347700318,0.051764683601319826,-0.018261363490005414,-0.24664550051015255
554,0.026136977404506406,0.046519592388794925,0.07926438780189521,-0.0171205928418776,-0.27014294274274264
555,-0.039890734554827945,0.0905303414038601,0.05554126171746401,-0.017981181891292646,-0.23961682733768955
556,0.0016931374338755713,0.061321133868835816,0.05465290957028739,-0.018104982011695338,-0.2503568294555611
557,-0.06504208603750722,0.02765202194229727,0.1520421514682102,-0.015425817843037103,-0.28379326309860314
558,-0.04195073576176023,0.026113970872902542,0.12073290947684295,-0.014837307290842903,-0.26528647782961967
